timestamp,Xsensor
0,-23.3258
1000,-23.1841
2000,-22.7666
3000,-22.212
4000,-22.212
5000,-22.6231
6000,-22.625200000000003
7000,-21.6555
8000,-22.0663
9000,-22.2057
10000,-22.2057
11000,-21.5104
12000,-21.2307
13000,-20.1223
14000,-20.1223
15000,-19.5635
16000,-19.0011
17000,-18.7272
18000,-18.448500000000003
19000,-18.448500000000003
20000,-17.334699999999998
21000,-16.6316
22000,-15.1107
23000,-15.3808
24000,-15.3808
25000,-13.9864
26000,-13.1562
27000,-11.9085
28000,-11.2115
29000,-11.2115
30000,-9.957989999999999
31000,-10.0953
32000,-9.400160000000001
33000,-8.706570000000001
34000,-8.706570000000001
35000,-6.76173
36000,-5.785410000000001
37000,-5.0887400000000005
38000,-5.0845
39000,-5.0845
40000,-4.11624
41000,-3.00248
42000,-3.27506
43000,-1.74908
44000,-1.74908
45000,-0.63376
46000,-0.219133
47000,0.0
48000,0.0
49000,0.0
50000,0.0
51000,0.0
52000,0.0
53000,0.0
54000,0.0
55000,0.0
56000,0.0
57000,0.0
58000,0.0
59000,0.0
60000,0.0
61000,0.0
62000,0.0
63000,-49.1685
64000,-49.1685
65000,11.900699999999999
66000,12.3193
67000,12.8699
68000,13.0151
69000,13.7179
70000,13.7179
71000,13.7161
72000,15.106
73000,15.808399999999999
74000,15.808399999999999
75000,15.9455
76000,16.3625
77000,15.809400000000002
78000,15.809400000000002
79000,16.6436
80000,16.5103
81000,16.656399999999998
82000,16.9331
83000,17.0803
84000,17.0803
85000,17.075000000000003
86000,17.9104
87000,17.6403
88000,17.3668
89000,17.3668
90000,16.6721
91000,17.0916
92000,17.7832
93000,17.1006
94000,17.1006
95000,17.1044
96000,17.6647
97000,17.3851
98000,15.8552
99000,15.8552
100000,15.999
101000,15.3049
102000,15.452200000000001
103000,14.337200000000001
104000,14.337200000000001
105000,13.3742
106000,13.6571
107000,13.3767
108000,13.105
109000,13.105
110000,12.408100000000001
111000,11.8594
112000,11.5786
113000,11.167
114000,11.167
115000,10.0583
116000,10.0621
117000,9.36905
118000,9.237359999999999
119000,9.237359999999999
120000,7.5716399999999995
121000,7.15037
122000,6.45778
123000,5.76429
124000,5.76429
125000,5.21489
126000,4.09983
127000,3.26252
128000,3.26252
129000,2.98633
130000,1.8820299999999999
131000,1.04902
132000,1.0454599999999998
133000,0.6237729999999999
134000,0.6237729999999999
135000,-0.0704946
136000,-1.32311
137000,-2.14446
138000,-2.8449
139000,-3.1240200000000002
140000,-3.1240200000000002
141000,-3.822
142000,-3.9541
143000,-4.79104
144000,-4.79104
145000,-5.90381
146000,-7.16003
147000,-6.74258
148000,-7.9935599999999996
149000,-7.9935599999999996
150000,-7.994610000000001
151000,-8.69107
152000,-9.524970000000001
153000,-9.38486
154000,-9.38486
155000,-9.80503
156000,-10.5064
157000,-10.7848
158000,-10.7848
159000,-12.178700000000001
160000,-12.451400000000001
161000,-13.013
162000,-13.5674
163000,-12.6058
164000,-12.6058
165000,-14.5486
166000,-14.9699
167000,-14.4177
168000,-14.8367
169000,-15.123800000000001
170000,-15.123800000000001
171000,-15.396999999999998
172000,-15.820300000000001
173000,-15.5488
174000,-15.5488
175000,-16.1115
176000,-15.9676
177000,-15.835999999999999
178000,-15.835999999999999
