timestamp,Xsensor
0,0.0
1000,0.0
2000,0.0
3000,0.0
4000,0.0
5000,0.0
6000,0.0
7000,0.0
8000,0.0
9000,0.0
10000,0.0
11000,0.0
12000,0.0
13000,0.0
14000,0.0
15000,0.0
16000,0.0
17000,0.0
18000,0.0
19000,0.0
20000,0.0
21000,0.0
22000,0.0
23000,0.0
24000,0.0
25000,0.0
26000,0.0
27000,0.0
28000,0.0
29000,0.0
30000,0.0
31000,0.0
32000,0.0
33000,0.0
34000,0.0
35000,0.0
36000,0.0
37000,0.0
38000,0.0
39000,0.0
40000,0.0
41000,0.0
42000,0.0
43000,0.0
44000,0.0
45000,0.0
46000,0.0
47000,0.0
48000,0.0
49000,0.0
50000,0.0
51000,0.0
52000,0.0
53000,0.0
54000,0.0
55000,0.0
56000,0.0
57000,0.0
58000,0.0
59000,29562.7
60000,45697.1
61000,48387.2
62000,48387.2
63000,53768.5
64000,56459.700000000004
65000,59151.299999999996
66000,56459.700000000004
67000,64535.8
68000,61843.299999999996
69000,67228.8
70000,69922.3
71000,78005.8
72000,83397.6
73000,94188.7
74000,110396.0
75000,118511.0
76000,123925.0
77000,137476.0
78000,134764.0
79000,134764.0
80000,137476.0
81000,148335.0
82000,140189.0
83000,145619.0
84000,134764.0
85000,137476.0
86000,140189.0
87000,140189.0
88000,140189.0
89000,151053.0
90000,153772.0
91000,153772.0
92000,148335.0
93000,151053.0
94000,153772.0
95000,151053.0
96000,151053.0
97000,156491.0
98000,159212.0
99000,164658.0
100000,156491.0
101000,148335.0
102000,156491.0
103000,153772.0
104000,145619.0
105000,148335.0
106000,153772.0
107000,142904.0
108000,142904.0
109000,145619.0
110000,142904.0
111000,132053.0
112000,137476.0
113000,137476.0
114000,134764.0
115000,134764.0
116000,134764.0
117000,132053.0
118000,123925.0
119000,126633.0
120000,121217.0
121000,118511.0
122000,118511.0
123000,113100.0
124000,115805.0
125000,110396.0
126000,110396.0
127000,113100.0
128000,113100.0
129000,115805.0
130000,107693.0
131000,107693.0
132000,99588.3
133000,104991.0
134000,99588.3
135000,115805.0
136000,99588.3
137000,102289.0
138000,99588.3
139000,102289.0
140000,99588.3
141000,99588.3
142000,96888.1
143000,96888.1
144000,88791.8
145000,99588.3
146000,102289.0
147000,107693.0
148000,104991.0
149000,110396.0
150000,115805.0
151000,115805.0
152000,113100.0
153000,110396.0
154000,123925.0
155000,123925.0
156000,129342.00000000001
157000,126633.0
158000,134764.0
159000,137476.0
160000,142904.0
161000,148335.0
162000,140189.0
163000,159212.0
164000,164658.0
165000,170108.0
166000,156491.0
167000,178294.0
168000,189226.0
169000,191963.0
170000,197441.0
171000,211162.0
172000,219414.0
173000,227681.0
174000,233201.0
175000,244263.0
176000,252580.00000000003
177000,263697.0
178000,272056.0
179000,280435.0
180000,291639.0
181000,302881.0
182000,305697.0
183000,342551.0
184000,334005.0
185000,348263.0
186000,359722.0
187000,368348.0
188000,385689.0
189000,394405.0
190000,406076.0
191000,406076.0
192000,429597.0
193000,441453.0
194000,462362.0
195000,462362.0
196000,483491.0
197000,486529.0
198000,504858.0
199000,514092.0
200000,529590.0
201000,542091.0
202000,551529.0
203000,567381.0
204000,580179.0
205000,593086.0
206000,602840.0
207000,615948.0
208000,625859.0
209000,639186.0
210000,649268.0
211000,652646.0
212000,669669.0
213000,679993.0
214000,690405.0
215000,697396.0
216000,707959.0
217000,718620.0
218000,725782.0
219000,732990.0
220000,740245.0
221000,747549.0
222000,751219.0
223000,758598.0
224000,766029.0
225000,766029.0
226000,773513.0
227000,781053.0
228000,777276.0
229000,781053.0
230000,781053.0
231000,788649.0
232000,784844.0
233000,788649.0
234000,792469.0
235000,781053.0
236000,788649.0
237000,781053.0
238000,781053.0
239000,777276.0
240000,769764.0
241000,773513.0
242000,766029.0
243000,766029.0
244000,754902.0
245000,751219.0
246000,740245.0
247000,729380.0
248000,725782.0
249000,711502.0
250000,700906.0
251000,693895.0
252000,679993.0
253000,669669.0
254000,656033.0
255000,639186.0
256000,625859.0
257000,612659.0
258000,593086.0
259000,586619.0
260000,567381.0
261000,551529.0
262000,538957.0
263000,517181.0
264000,501789.99999999994
265000,483491.0
266000,465366.0
267000,444427.0
268000,429597.0
269000,406076.0
270000,388591.0
271000,362594.0
272000,345405.0
273000,325485.0
274000,297255.0
275000,277640.0
276000,255356.00000000003
277000,230440.0
278000,211162.0
279000,197441.0
280000,161934.0
281000,142904.0
282000,129342.00000000001
283000,102289.0
284000,75310.7
285000,59151.299999999996
286000,45697.1
287000,34939.8
288000,24186.5
289000,24186.5
290000,26874.5
291000,21498.7
292000,0.0
293000,0.0
294000,0.0
295000,0.0
296000,0.0
297000,0.0
298000,0.0
299000,0.0
300000,0.0
301000,0.0
302000,0.0
303000,0.0
304000,0.0
305000,0.0
306000,0.0
307000,0.0
308000,0.0
309000,0.0
310000,0.0
311000,0.0
312000,0.0
313000,0.0
314000,0.0
315000,0.0
316000,0.0
317000,0.0
318000,0.0
319000,0.0
320000,0.0
321000,0.0
322000,0.0
323000,0.0
324000,0.0
325000,0.0
326000,0.0
327000,0.0
328000,0.0
329000,0.0
330000,0.0
331000,0.0
332000,0.0
333000,0.0
334000,0.0
335000,0.0
336000,0.0
337000,0.0
338000,0.0
339000,0.0
340000,0.0
341000,0.0
342000,0.0
343000,0.0
344000,0.0
345000,0.0
346000,0.0
347000,0.0
348000,0.0
