timestamp,Xsensor
0,0.0
5000,0.0
10000,0.0
15000,0.0
20000,0.0
25000,0.0
30000,0.0
35000,0.0
40000,0.0
45000,0.0
50000,0.0
55000,0.0
60000,0.0
65000,0.0
70000,0.0
75000,0.0
80000,0.0
85000,0.0
90000,0.0
95000,0.0
100000,0.0
105000,0.0
110000,0.0
115000,0.0
120000,0.0
125000,0.0
130000,0.0
135000,0.0
140000,0.0
145000,0.0
150000,0.0
155000,0.0
160000,0.0
165000,0.0
170000,0.0
175000,0.0
180000,0.0
185000,0.0
190000,0.0
195000,27445.899999999998
200000,35682.8
205000,54912.5
210000,79667.4
215000,104471.0
220000,137647.0
225000,168191.0
230000,201695.0
235000,235430.0
240000,266594.0
245000,300899.0
250000,338480.0
255000,370671.0
260000,397309.0
265000,430280.0
270000,460692.0
275000,491570.0
280000,513490.0
285000,545286.0
290000,574435.0
295000,600815.0
300000,624294.0
305000,648177.0
310000,672500.0
315000,697304.0
320000,715341.0
325000,744806.0
330000,771259.0
335000,786684.0
340000,802352.0
345000,814271.0
350000,830401.0
355000,838574.0
360000,855147.0
365000,859340.0
370000,872043.0
375000,872043.0
380000,876320.0
385000,880619.0
390000,880619.0
395000,889285.0
400000,902461.0
405000,906902.0
410000,915861.0
415000,911369.0
420000,920379.0
425000,920379.0
430000,920379.0
435000,906902.0
440000,898045.0
445000,889285.0
450000,867788.0
455000,855147.0
460000,830401.0
465000,822301.0
470000,802352.0
475000,782806.0
480000,763633.0
485000,733665.0
490000,708093.0
495000,683069.0
500000,651624.0
505000,624294.0
510000,587567.0
515000,561414.0
520000,529314.0
525000,497806.0
530000,463758.0
535000,430280.0
540000,394335.0
545000,358920.0
550000,315298.0
555000,295157.0
560000,269440.0
565000,243905.0
570000,218531.0
575000,190503.0
580000,157067.0
585000,137647.0
590000,118278.0
595000,96196.90000000001
600000,76914.7
605000,57661.1
610000,41175.299999999996
615000,0.0
620000,0.0
625000,0.0
630000,0.0
635000,0.0
640000,0.0
645000,0.0
650000,0.0
655000,0.0
660000,0.0
665000,0.0
670000,0.0
675000,0.0
680000,0.0
685000,0.0
690000,0.0
695000,0.0
700000,0.0
705000,0.0
710000,0.0
715000,0.0
720000,0.0
725000,0.0
730000,0.0
735000,0.0
740000,0.0
745000,0.0
750000,0.0
755000,0.0
760000,0.0
765000,0.0
770000,0.0
775000,0.0
780000,0.0
785000,0.0
790000,0.0
795000,0.0
800000,0.0
805000,0.0
