timestamp,Xsensor
0,-21.2482
1000,-21.2486
2000,-21.2464
3000,-21.1121
4000,-21.1077
5000,-21.2521
6000,-21.1148
7000,-20.0067
8000,-20.287499999999998
9000,-20.014
10000,-19.4527
11000,-19.3244
12000,-18.909100000000002
13000,-18.2136
14000,-18.0772
15000,-17.5225
16000,-16.6909
17000,-16.552
18000,-16.281299999999998
19000,-15.3063
20000,-14.336599999999999
21000,-14.4848
22000,-13.9215
23000,-12.398
24000,-12.5387
25000,-11.8482
26000,-11.155899999999999
27000,-10.1839
28000,-9.77101
29000,-8.52337
30000,-8.386970000000002
31000,-6.86162
32000,-6.86151
33000,-6.02661
34000,-4.503979999999999
35000,-4.090129999999999
36000,-2.8445300000000002
37000,-2.56352
38000,-1.73155
39000,-0.344013
40000,0.357787
41000,0.21035800000000002
42000,1.7323600000000001
43000,2.15149
44000,3.11964
45000,4.09188
46000,4.23329
47000,5.20067
48000,6.45558
49000,7.69491
50000,8.38907
51000,8.807310000000001
52000,9.778129999999999
53000,10.0562
54000,11.7211
55000,11.5807
56000,13.3795
57000,13.3839
58000,14.0818
59000,15.6075
60000,16.159299999999998
61000,16.296599999999998
62000,16.7135
63000,18.377699999999997
64000,18.5185
65000,18.7912
66000,19.4881
67000,19.7633
68000,20.8753
69000,20.4579
70000,21.0089
71000,21.565
72000,21.9817
73000,22.395000000000003
74000,23.5071
75000,22.6639
76000,23.2288
77000,23.6384
78000,24.3315
79000,24.7512
80000,24.6082
81000,23.920199999999998
82000,25.3021
83000,25.2992
84000,25.025299999999998
85000,25.4371
86000,25.020300000000002
87000,25.2942
88000,25.0158
89000,25.2907
90000,25.294
91000,24.1841
92000,25.1587
93000,25.4275
94000,25.2894
95000,24.735500000000002
96000,24.4533
97000,24.737000000000002
98000,24.457
99000,23.4795
100000,23.6205
101000,23.2026
102000,22.5039
103000,23.0559
104000,22.5025
105000,22.090400000000002
106000,21.117
107000,20.145799999999998
108000,20.1397
109000,20.2759
110000,19.166700000000002
111000,19.4392
112000,19.027
113000,18.6045
114000,17.9109
115000,17.772
116000,16.656599999999997
117000,16.9391
118000,16.2414
119000,16.100099999999998
120000,14.9893
121000,13.596300000000001
122000,13.7371
123000,13.4632
124000,12.9048
125000,12.2147
126000,12.2139
127000,11.6531
128000,10.825199999999999
129000,11.3789
130000,10.1275
131000,8.87632
132000,5.94794
133000,5.39891
134000,5.11738
135000,4.5619700000000005
136000,3.4514
137000,3.5846099999999996
138000,2.74934
139000,1.50002
140000,1.63872
141000,0.526896
142000,0.0
143000,0.0
144000,0.0
145000,0.0
146000,0.0
147000,0.0
148000,1.89216
149000,-5.4577100000000005
150000,-5.601850000000001
151000,-5.8762099999999995
152000,-6.98641
153000,-7.40757
154000,-8.6619
155000,-9.07747
156000,-9.22129
157000,-9.92351
158000,-10.3359
159000,-10.892100000000001
160000,-11.0254
161000,-11.3078
162000,-12.5682
163000,-12.569799999999999
164000,-12.5693
165000,-13.6766
166000,-13.6803
167000,-13.6784
168000,-14.379999999999999
169000,-14.792499999999999
170000,-14.7993
171000,-15.3592
172000,-15.357
173000,-14.666599999999999
174000,-15.780299999999999
175000,-16.3378
176000,-16.3379
177000,-15.505100000000002
178000,-16.3418
