timestamp,Xsensor
0,0.0
5000,0.0
10000,0.0
15000,0.0
20000,0.0
25000,0.0
30000,0.0
35000,0.0
40000,0.0
45000,0.0
50000,0.0
55000,0.0
60000,0.0
65000,0.0
70000,0.0
75000,0.0
80000,0.0
85000,33427.0
90000,82359.7
95000,141871.0
100000,201894.0
105000,275999.0
110000,357180.0
115000,421097.0
120000,504438.99999999994
125000,570288.0
130000,655161.0
135000,721756.0
140000,788859.0
145000,860848.0
150000,935120.0
155000,975189.0
160000,1037679.9999999999
165000,1063540.0
170000,1090670.0
175000,1096270.0
180000,1090670.0
185000,1068860.0
190000,1022700.0
195000,975189.0
200000,909579.0
205000,860848.0
210000,785217.0
215000,704758.0
220000,635851.0
225000,549052.0
230000,472414.0
235000,381993.0
240000,292068.0
245000,225570.0
250000,108186.0
255000,0.0
260000,0.0
265000,0.0
270000,0.0
275000,0.0
280000,0.0
285000,0.0
290000,0.0
295000,0.0
300000,0.0
305000,0.0
310000,0.0
315000,0.0
