timestamp,Xsensor
0,5141.69
5000,5141.69
10000,10283.5
15000,10283.5
20000,10283.5
25000,5141.69
30000,7712.570000000001
35000,7712.570000000001
40000,5141.69
45000,2570.83
50000,0.0
55000,0.0
60000,0.0
65000,0.0
70000,0.0
75000,0.0
80000,0.0
85000,0.0
90000,0.0
95000,0.0
100000,0.0
105000,0.0
110000,0.0
115000,0.0
120000,0.0
125000,0.0
130000,0.0
135000,0.0
140000,0.0
145000,0.0
150000,0.0
155000,0.0
160000,77201.59999999999
165000,103015.0
170000,196648.0
175000,300131.0
180000,412663.0
185000,516224.0
190000,607388.0
195000,694677.0
200000,770781.0
205000,849095.0
210000,913777.0
215000,970622.0
220000,1022700.0
225000,1032650.0000000001
230000,1042759.9999999999
235000,1022700.0
240000,989079.0
245000,930803.0
250000,872763.0
255000,799865.0
260000,725186.0
265000,642256.0
270000,564192.0
275000,469529.0
280000,381993.0
285000,300131.0
290000,222934.0
295000,152267.0
300000,97847.7
305000,46291.5
310000,23139.6
315000,17996.8
320000,15425.599999999999
325000,12854.5
330000,10283.5
335000,7712.570000000001
340000,5141.69
345000,5141.69
350000,2570.83
355000,0.0
360000,0.0
365000,0.0
370000,0.0
375000,0.0
380000,0.0
385000,0.0
390000,0.0
395000,0.0
400000,0.0
405000,0.0
410000,0.0
415000,0.0
420000,0.0
425000,0.0
430000,0.0
435000,0.0
440000,0.0
445000,0.0
450000,0.0
455000,0.0
460000,0.0
465000,2570.83
