timestamp,Xsensor
0,-39.279900000000005
1000,-39.2572
2000,-39.101099999999995
3000,-39.2087
4000,-39.9348
5000,-39.187999999999995
6000,-38.7708
7000,-38.775600000000004
8000,-38.3238
9000,-38.8589
10000,-37.8814
11000,-37.8592
12000,-37.4167
13000,-36.8735
14000,-35.753
15000,-35.4399
16000,-34.6224
17000,-34.6108
18000,-33.335
19000,-33.7229
20000,-32.3526
21000,-32.1839
22000,-30.5264
23000,-30.800199999999997
24000,-29.6506
25000,-28.8065
26000,-27.7178
27000,-26.8383
28000,-25.8663
29000,-24.875
30000,-24.174500000000002
31000,-22.5445
32000,-22.098300000000002
33000,-20.840799999999998
34000,-19.7464
35000,-18.194399999999998
36000,-17.2179
37000,-16.7838
38000,-16.0731
39000,-15.659799999999999
40000,-13.4269
41000,-12.8441
42000,-11.734599999999999
43000,-9.94129
44000,-9.942079999999999
45000,-7.99185
46000,-6.6996199999999995
47000,-5.60701
48000,-4.74412
49000,-3.51228
50000,-3.06948
51000,-2.0989899999999997
52000,-0.679118
53000,0.28663
54000,1.2761200000000001
55000,2.24558
56000,3.49511
57000,4.50621
58000,5.61359
59000,6.71043
60000,7.53402
61000,8.51563
62000,8.68889
63000,10.3274
64000,12.1292
65000,12.857099999999999
66000,13.8218
67000,14.387500000000001
68000,15.778899999999998
69000,15.8185
70000,17.0424
71000,18.5778
72000,18.173000000000002
73000,19.1572
74000,19.9837
75000,20.1191
76000,22.0835
77000,22.088
78000,22.5142
79000,22.6661
80000,23.7662
81000,24.3688
82000,24.3519
83000,24.102999999999998
84000,25.613899999999997
85000,25.3301
86000,25.6099
87000,24.8056
88000,25.371000000000002
89000,26.1905
90000,26.3268
91000,25.671499999999998
92000,25.9605
93000,26.378500000000003
94000,25.832900000000002
95000,25.5503
96000,25.291800000000002
97000,24.610899999999997
98000,24.7671
99000,24.6241
100000,24.0893
101000,23.5147
102000,22.988300000000002
103000,22.9657
104000,22.5772
105000,22.328799999999998
106000,21.193199999999997
107000,20.830099999999998
108000,20.5324
109000,19.293400000000002
110000,17.93
111000,18.6223
112000,17.2572
113000,16.4376
114000,16.0178
115000,15.2095
116000,14.2519
117000,13.533000000000001
118000,12.423
119000,12.574200000000001
120000,11.0451
121000,10.6216
122000,9.81301
123000,7.7543999999999995
124000,7.33508
125000,5.979299999999999
126000,4.96924
127000,4.425730000000001
128000,3.21049
129000,2.38612
130000,2.07545
131000,0.444859
132000,-0.382961
133000,-1.89937
134000,-2.73142
135000,-3.68083
136000,-4.25284
137000,-5.59599
138000,-6.733689999999999
139000,-8.122720000000001
140000,-8.2704
141000,-9.08189
142000,-10.6043
143000,-10.7262
144000,-12.129
145000,-13.0734
146000,-13.4769
147000,-13.9086
148000,-15.1233
149000,-15.531799999999999
150000,-16.3768
151000,-17.6026
152000,-17.325200000000002
153000,-18.577299999999997
154000,-19.1143
155000,-19.6797
156000,-20.3884
157000,-20.8056
158000,-21.079900000000002
159000,-21.614700000000003
160000,-22.1649
161000,-23.000600000000002
162000,-23.132199999999997
163000,-23.0168
164000,-23.563200000000002
165000,-24.117
166000,-24.0171
167000,-25.2215
168000,-24.6968
169000,-24.4283
170000,-24.6781
171000,-24.9722
172000,-25.3891
