timestamp,Xsensor
0,0.0
5000,0.0
10000,0.0
15000,0.0
20000,0.0
25000,0.0
30000,0.0
35000,0.0
40000,0.0
45000,0.0
50000,0.0
55000,45697.1
60000,104991.0
65000,216661.0
70000,379896.0
75000,498728.0
80000,635842.0
85000,781053.0
90000,928570.0
95000,1067510.0
100000,1193720.0
105000,1336770.0
110000,1463390.0
115000,1570800.0
120000,1388820.0
125000,1284530.0
130000,1179390.0
135000,1029800.0
140000,906464.0
145000,718620.0
150000,589849.0
155000,414868.0
160000,277640.0
165000,123925.0
170000,88791.8
175000,5374.280000000001
180000,0.0
185000,0.0
190000,0.0
195000,0.0
200000,0.0
