timestamp,Xsensor
0,-32.156
1000,-32.391000000000005
2000,-31.977000000000004
3000,-30.2488
4000,-30.2488
5000,-31.621800000000004
6000,-31.6184
7000,-30.7956
8000,-30.631
9000,-30.5274
10000,-30.5274
11000,-29.8378
12000,-28.6205
13000,-28.4536
14000,-28.4536
15000,-25.8509
16000,-27.0259
17000,-26.5643
18000,-25.414399999999997
19000,-25.414399999999997
20000,-24.2294
21000,-23.685299999999998
22000,-23.1339
23000,-22.474800000000002
24000,-22.474800000000002
25000,-20.6729
26000,-20.1346
27000,-17.378800000000002
28000,-18.311799999999998
29000,-18.311799999999998
30000,-16.8608
31000,-16.2379
32000,-15.903799999999999
33000,-14.1429
34000,-14.1429
35000,-12.8961
36000,-11.511299999999999
37000,-10.5711
38000,-9.352459999999999
39000,-9.352459999999999
40000,-7.95342
41000,-7.5702300000000005
42000,-6.1741
43000,-4.94357
44000,-4.94357
45000,-1.79579
46000,-1.79579
47000,-1.5299500000000001
48000,-0.318152
49000,1.32825
50000,1.32825
51000,2.42431
52000,3.22629
53000,5.15779
54000,5.15779
55000,7.4957
56000,7.4656400000000005
57000,8.834100000000001
58000,9.6018
59000,10.8985
60000,10.8985
61000,12.003300000000001
62000,13.0819
63000,13.878400000000001
64000,13.878400000000001
65000,14.6851
66000,16.627399999999998
67000,16.9257
68000,17.349800000000002
69000,17.349800000000002
70000,19.4973
71000,19.6331
72000,20.3064
73000,21.2097
74000,21.2097
75000,26.2101
76000,22.935
77000,23.2654
78000,23.2654
79000,24.111
80000,24.4056
81000,24.7779
82000,25.051499999999997
83000,24.9178
84000,24.9178
85000,26.271
86000,26.1312
87000,27.6573
88000,26.7746
89000,26.6782
90000,26.6782
91000,26.6693
92000,26.8056
93000,26.791099999999997
94000,26.791099999999997
95000,27.4681
96000,26.894000000000002
97000,27.729000000000003
98000,26.849800000000002
99000,26.849800000000002
100000,26.868000000000002
101000,26.1923
102000,26.1807
103000,26.066300000000002
104000,26.066300000000002
105000,26.0223
106000,23.4014
107000,25.039199999999997
108000,24.4849
109000,24.4849
110000,23.8873
111000,23.6149
112000,21.529400000000003
113000,23.037899999999997
114000,23.037899999999997
115000,22.326900000000002
116000,21.787899999999997
117000,21.054199999999998
118000,21.3338
119000,20.7855
120000,20.7855
121000,0.0
122000,0.0
123000,0.0
124000,0.0
125000,0.0
126000,17.1267
127000,15.321599999999998
128000,15.588500000000002
129000,15.588500000000002
130000,14.605599999999999
131000,13.5069
132000,13.0673
133000,13.2147
134000,13.2147
135000,11.2534
136000,10.288
137000,9.869950000000001
138000,9.17823
139000,8.72673
140000,8.72673
141000,8.72673
142000,7.21453
143000,6.26147
144000,6.26147
145000,5.16411
146000,4.1485199999999995
147000,5.9399999999999995
148000,3.03405
149000,2.20805
150000,2.20805
151000,-2.45745
152000,0.551106
153000,-0.16122999999999998
154000,-0.16122999999999998
155000,-1.02887
156000,-1.8155700000000001
157000,-2.8061000000000003
158000,-2.8061000000000003
159000,-2.6782
160000,-3.36282
161000,-3.82671
162000,-3.1637899999999997
163000,-4.87239
164000,-4.87239
165000,-5.16698
166000,-5.15091
167000,-5.90786
168000,-5.34377
169000,-6.219
170000,-6.219
171000,-7.14044
172000,-7.14048
173000,-7.40898
174000,-7.40898
175000,-7.952239999999999
176000,-6.1536599999999995
177000,-8.76618
178000,-8.83077
179000,-8.83077
180000,-9.59133
181000,-9.4115
182000,-10.2739
183000,-10.0484
184000,-10.0484
185000,-9.718509999999998
186000,-9.600359999999998
187000,-9.71903
188000,-10.974200000000002
189000,-10.974200000000002
190000,-10.1682
191000,-9.064
