timestamp,Xsensor
0,0.0
5000,0.0
10000,0.0
15000,0.0
20000,0.0
25000,0.0
30000,0.0
35000,0.0
40000,0.0
45000,0.0
50000,0.0
55000,0.0
60000,0.0
65000,2570.83
70000,77201.59999999999
75000,134085.0
80000,217665.0
85000,313616.0
90000,401464.0
95000,483997.0
100000,558119.0
105000,623129.0
110000,735539.0
115000,711527.0
120000,732078.0
125000,728626.0
130000,721756.0
135000,691335.0
140000,655161.0
145000,601140.0
150000,528088.0
155000,475303.0
160000,404259.0
165000,329875.0
170000,252029.99999999997
175000,183558.0
180000,115947.0
185000,59163.6
190000,0.0
195000,0.0
200000,0.0
205000,0.0
210000,0.0
215000,0.0
220000,0.0
225000,0.0
230000,0.0
