timestamp,Xsensor
0,2570.83
5000,2570.83
10000,7712.570000000001
15000,10283.5
20000,10283.5
25000,17996.8
30000,23139.6
35000,30854.9
40000,35999.4
45000,46291.5
50000,56588.5
55000,66891.5
60000,72045.6
65000,147067.0
70000,215032.0
75000,346226.0
80000,481095.0
85000,616812.0
90000,739012.0
95000,845212.0
100000,926510.0
105000,975189.0
110000,1003270.0000000001
115000,984417.0
120000,930803.0
125000,860848.0
130000,770781.0
135000,674763.0
140000,570288.0
145000,463772.0
150000,365424.0
155000,262664.0
160000,175719.0
165000,95264.8
170000,33427.0
175000,0.0
180000,2570.83
185000,2570.83
190000,7712.570000000001
195000,5141.69
200000,15425.599999999999
205000,17996.8
210000,23139.6
215000,25711.2
220000,30854.9
225000,35999.4
230000,41144.9
235000,46291.5
240000,46291.5
245000,46291.5
250000,43718.100000000006
255000,41144.9
260000,35999.4
265000,30854.9
270000,25711.2
275000,20568.1
280000,12854.5
285000,10283.5
290000,5141.69
295000,2570.83
