timestamp,Xsensor
0,63452.40000000001
5000,55512.1
10000,47575.3
15000,39641.5
20000,29066.9
25000,23780.9
30000,15853.099999999999
35000,13210.8
40000,7926.31
45000,0.0
50000,0.0
55000,0.0
60000,0.0
65000,0.0
70000,0.0
75000,0.0
80000,21138.2
85000,71396.7
90000,169909.0
95000,286610.0
100000,401747.0
105000,501633.0
110000,594531.0
115000,663152.0
120000,732116.0
125000,775608.0
130000,801851.0
135000,805658.0
140000,786770.0
145000,735674.0
150000,663152.0
155000,569230.0
160000,462862.0
165000,350609.0
170000,229221.0
175000,124499.0
180000,89951.8
185000,63452.40000000001
190000,58158.4
195000,47575.3
200000,39641.5
205000,36997.5
210000,31710.2
215000,29066.9
220000,23780.9
225000,21138.2
230000,13210.8
