timestamp,Xsensor
0,0.0
5000,0.0
10000,0.0
15000,0.0
20000,0.0
25000,0.0
30000,0.0
35000,0.0
40000,0.0
45000,0.0
50000,0.0
55000,0.0
60000,0.0
65000,0.0
70000,0.0
75000,0.0
80000,0.0
85000,0.0
90000,0.0
95000,0.0
100000,0.0
105000,0.0
110000,8232.83
115000,54912.5
120000,8232.83
125000,85174.6
130000,109991.0
135000,137647.0
140000,165408.0
145000,198894.0
150000,232609.0
155000,269440.0
160000,306651.0
165000,344305.0
170000,385434.0
175000,424250.0
180000,460692.0
185000,504063.00000000006
190000,538879.0
195000,574435.0
200000,610830.0
205000,651624.0
210000,693730.0
215000,744806.0
220000,790578.0
225000,822301.0
230000,863554.0
235000,898045.0
240000,934100.0
245000,967155.0
250000,986773.0
255000,1001880.0000000001
260000,1006990.0
265000,1017350.0
270000,1012150.0000000001
275000,1001880.0000000001
280000,996803.0
285000,967155.0
290000,948080.0
295000,911369.0
300000,884941.0
305000,855147.0
310000,842689.0
315000,810281.0
320000,790578.0
325000,759840.0
330000,729976.0
335000,683069.0
340000,651624.0
345000,614184.0
350000,567911.0
355000,526138.0
360000,485354.0
365000,451522.0
370000,415234.0
375000,379518.0
380000,341391.0
385000,295157.0
390000,258070.00000000003
395000,218531.0
400000,170975.0
405000,137647.0
410000,101712.0
415000,65909.6
420000,38428.9
425000,24700.7
430000,0.0
435000,0.0
440000,0.0
445000,0.0
450000,0.0
455000,0.0
460000,0.0
465000,0.0
470000,0.0
475000,0.0
480000,0.0
485000,0.0
490000,0.0
495000,0.0
500000,0.0
505000,0.0
510000,0.0
515000,0.0
520000,0.0
525000,0.0
530000,0.0
535000,0.0
540000,0.0
545000,0.0
550000,0.0
555000,0.0
