timestamp,Xsensor
0,-7.55651
5000,-6.15862
10000,-6.30024
15000,-5.5967199999999995
20000,-5.5903
25000,-4.62429
30000,-4.34119
35000,-4.34758
40000,-3.37047
45000,-1.56637
50000,-1.42454
55000,-0.0330765
60000,1.0788
65000,1.49525
70000,0.0
75000,0.0
80000,0.0
85000,0.0
90000,0.0
95000,7.59696
100000,8.98952
105000,9.265179999999999
110000,10.5143
115000,12.0385
120000,12.870199999999999
125000,14.5322
130000,15.7836
135000,16.3347
140000,17.439600000000002
145000,18.138
150000,19.7989
155000,20.8963
160000,22.287
165000,0.0
170000,0.0
175000,25.3277
180000,26.023
185000,27.2683
190000,27.9626
195000,28.6455
200000,29.6145
205000,31.2765
210000,31.270699999999998
215000,32.0956
220000,32.6505
225000,33.0654
230000,34.1686
235000,35.6972
240000,35.2684
245000,36.3718
250000,36.6476
255000,37.3373
260000,38.717699999999994
265000,38.0254
270000,38.7105
275000,38.848099999999995
280000,38.698100000000004
285000,39.9427
290000,40.0869
295000,40.214
300000,40.3532
305000,41.1818
310000,41.3097
315000,41.998
320000,41.858
325000,41.851299999999995
330000,42.409600000000005
335000,42.8234
340000,43.3707
345000,42.9542
350000,43.364
355000,43.362300000000005
360000,44.747099999999996
365000,44.7457
370000,45.0182
375000,44.7421
380000,44.8769
385000,45.005900000000004
390000,45.281699999999994
395000,45.5715
400000,45.284
405000,45.4219
410000,45.839
415000,46.2529
420000,46.8061
425000,46.1139
430000,48.3319
435000,47.78
440000,47.6401
445000,48.050599999999996
450000,47.7733
455000,47.3597
460000,47.6365
465000,48.3272
470000,47.9129
475000,48.1888
480000,48.7427
485000,48.0522
490000,48.4679
495000,48.3289
500000,49.159600000000005
505000,48.475500000000004
510000,49.1622
515000,49.582100000000004
520000,48.7456
525000,49.4447
530000,48.7518
535000,48.887600000000006
540000,49.5881
545000,47.9142
550000,49.4426
555000,49.5852
560000,48.755
565000,48.3363
570000,49.0333
575000,47.7836
580000,47.2367
585000,47.3691
590000,47.512
595000,46.1259
600000,46.2667
605000,45.8505
610000,45.1665
615000,43.775600000000004
620000,43.0828
625000,42.1069
630000,41.8335
635000,40.7258
640000,39.619800000000005
645000,38.3673
650000,37.674099999999996
655000,36.846
660000,35.7341
665000,33.919
670000,32.5348
675000,31.706799999999998
680000,-27.9402
685000,-28.9246
690000,-31.8461
695000,-32.409800000000004
700000,-34.7743
705000,-36.8683
710000,-38.684599999999996
715000,-40.3569
720000,-41.0605
725000,-43.009800000000006
730000,-43.7109
735000,-45.1124
740000,-45.2607
745000,-46.240899999999996
750000,-47.3563
755000,-47.7848
760000,-48.3366
765000,-47.793600000000005
770000,-47.806000000000004
775000,-48.2229
