timestamp,Xsensor
0,2687.1299999999997
5000,2687.1299999999997
10000,5374.280000000001
15000,5374.280000000001
20000,13436.0
25000,18811.0
30000,26874.5
35000,29562.7
40000,32251.1
45000,48387.2
50000,51077.6
55000,53768.5
60000,129342.00000000001
65000,233201.0
70000,385689.0
75000,523374.0
80000,683454.0
85000,831526.0
90000,946736.0
95000,1126410.0
100000,1257240.0
105000,1374530.0
110000,1440700.0
115000,1388820.0
120000,1294200.0
125000,1158770.0
130000,1035040.0
135000,889219.0
140000,766029.0
145000,599581.0
150000,480459.0
155000,311338.0
160000,148335.0
165000,69922.3
170000,0.0
175000,0.0
180000,0.0
185000,0.0
190000,0.0
195000,0.0
200000,0.0
205000,0.0
210000,0.0
