timestamp,Xsensor
0,-25.5524
5000,-24.110699999999998
10000,-22.8425
15000,-20.5057
20000,-17.1845
25000,-13.8975
30000,-10.7943
35000,-6.1787
40000,-2.1253300000000004
45000,3.0866
50000,6.95856
55000,11.883799999999999
60000,16.2363
65000,19.9942
70000,24.0186
75000,26.5137
80000,29.389400000000002
85000,31.312500000000004
90000,31.5523
95000,31.7942
100000,31.5008
105000,30.2284
110000,28.9402
115000,26.5551
120000,22.8027
125000,19.7754
130000,15.6719
135000,11.4212
140000,7.06161
145000,2.55297
150000,-2.73839
155000,-7.56692
160000,-11.0199
165000,-15.3004
170000,-19.0875
175000,-24.1753
180000,-26.6926
185000,-30.2088
190000,-32.98800000000001
195000,-36.0722
200000,-37.4737
205000,-39.9706
210000,-40.9569
215000,-41.248599999999996
