timestamp,Xsensor
0,0.0
5000,0.0
10000,0.0
15000,0.0
20000,0.0
25000,0.0
30000,0.0
35000,0.0
40000,0.0
45000,0.0
50000,0.0
55000,0.0
60000,0.0
65000,0.0
70000,27445.899999999998
75000,43922.1
80000,68660.1
85000,96196.90000000001
90000,132108.0
95000,165408.0
100000,201695.0
105000,238253.0
110000,272288.0
115000,303773.0
120000,347222.0
125000,382475.0
130000,418235.0
135000,451522.0
140000,494685.0
145000,529314.0
150000,577708.0
155000,620916.0
160000,658545.0
165000,697304.0
170000,741079.0
175000,778942.0
180000,818277.0
185000,855147.0
190000,893653.0
195000,911369.0
200000,962337.0
205000,991769.0
210000,1017350.0
215000,1038600.0
220000,1072000.0
225000,1089490.0
230000,1107590.0
235000,1113770.0
240000,1132800.0
245000,1126370.0
250000,1126370.0
255000,1126370.0
260000,1107590.0
265000,1107590.0
270000,1095450.0
275000,1060640.0
280000,1049520.0
285000,1017350.0
290000,1001880.0000000001
295000,957553.0
300000,934100.0
305000,898045.0
310000,863554.0
315000,826342.0
320000,794487.0
325000,759840.0
330000,722635.0
335000,686612.0
340000,651624.0
345000,614184.0
350000,577708.0
355000,535685.0
360000,497806.0
365000,457630.0
370000,412237.0
375000,370671.0
380000,315298.0
385000,272288.0
390000,226972.0
395000,182125.0
400000,134877.0
405000,90684.4
410000,52164.299999999996
415000,30191.3
420000,16466.2
425000,10977.199999999999
430000,0.0
435000,0.0
440000,0.0
445000,0.0
450000,0.0
455000,0.0
460000,0.0
465000,0.0
470000,0.0
475000,0.0
480000,0.0
485000,0.0
490000,0.0
495000,0.0
