timestamp,Xsensor
0,5488.52
5000,10977.199999999999
10000,10977.199999999999
15000,10977.199999999999
20000,8232.83
25000,8232.83
30000,8232.83
35000,8232.83
40000,0.0
45000,8232.83
50000,2744.25
55000,5488.52
60000,5488.52
65000,2744.25
70000,2744.25
75000,0.0
80000,2744.25
85000,0.0
90000,2744.25
95000,0.0
100000,2744.25
105000,0.0
110000,2744.25
115000,32936.9
120000,54912.5
125000,54912.5
130000,60410.2
135000,87929.09999999999
140000,118278.0
145000,143190.0
150000,187709.0
155000,221343.0
160000,263751.0
165000,300899.0
170000,344305.0
175000,379518.0
180000,418235.0
185000,454574.0
190000,494685.0
195000,526138.0
200000,554944.0
205000,590868.0
210000,627680.0
215000,655080.0
220000,686612.0
225000,722635.0
230000,748545.0
235000,778942.0
240000,810281.0
245000,842689.0
250000,872043.0
255000,902461.0
260000,920379.0
265000,957553.0
270000,981814.0
275000,1001880.0000000001
280000,1027879.9999999999
285000,1055050.0
290000,1077770.0
295000,1095450.0
300000,1107590.0
305000,1132800.0
310000,1145920.0
315000,1166360.0
320000,1173390.0
325000,1210490.0
330000,1234610.0
335000,1251670.0
340000,1243030.0
345000,1269650.0
350000,1251670.0
355000,1269650.0
360000,1251670.0
365000,1251670.0
370000,1218350.0
375000,1202780.0
380000,1180540.0
385000,1145920.0
390000,1107590.0
395000,1089490.0
400000,1055050.0
405000,1006990.0
410000,976892.0
415000,929498.0
420000,893653.0
425000,846822.0
430000,806308.0
435000,763633.0
440000,718982.0
445000,668997.0
450000,627680.0
455000,577708.0
460000,522966.99999999994
465000,472984.0
470000,421240.0
475000,373616.0
480000,323970.0
485000,272288.0
490000,235430.0
495000,193299.0
500000,173761.0
505000,159846.0
510000,140418.0
515000,121042.0
520000,121042.0
525000,118278.0
530000,115515.0
535000,115515.0
540000,118278.0
545000,112753.0
550000,115515.0
555000,112753.0
560000,112753.0
565000,107231.0
570000,107231.0
575000,101712.0
580000,104471.0
585000,101712.0
590000,101712.0
595000,96196.90000000001
600000,96196.90000000001
605000,93440.3
610000,85174.6
615000,90684.4
620000,87929.09999999999
625000,87929.09999999999
630000,79667.4
635000,82420.7
640000,82420.7
645000,79667.4
650000,74162.59999999999
655000,76914.7
660000,71411.1
665000,76914.7
670000,68660.1
675000,74162.59999999999
680000,71411.1
685000,74162.59999999999
690000,65909.6
695000,71411.1
