timestamp,Xsensor
0,48865.3
5000,54013.7
10000,59163.6
15000,66891.5
20000,72045.6
25000,77201.59999999999
30000,84939.6
35000,87520.0
40000,95264.8
45000,97847.7
50000,186174.0
55000,233491.0
60000,305518.0
65000,381993.0
70000,463772.0
75000,534051.0
80000,604261.0
85000,674763.0
90000,735539.0
95000,781589.0
100000,826047.0
105000,856912.0
110000,868773.0
115000,864801.0
120000,845212.0
125000,807272.0
130000,756544.0
135000,701388.0
140000,629475.0
145000,555091.0
150000,478197.0
155000,390319.0
160000,300131.0
165000,215032.0
170000,134085.0
175000,74623.40000000001
180000,0.0
185000,0.0
190000,0.0
195000,0.0
200000,0.0
205000,0.0
210000,2570.83
215000,5141.69
220000,7712.570000000001
225000,2570.83
230000,10283.5
235000,10283.5
240000,12854.5
