timestamp,Xsensor
0,-45.5563
5000,-45.2967
10000,-44.897
15000,-43.5247
20000,-42.2579
25000,-40.073
30000,-36.7742
35000,-33.987
40000,-29.1855
45000,-25.7245
50000,-20.4717
55000,-16.3398
60000,-11.6471
65000,-4.05433
70000,0.767825
75000,6.5502
80000,12.6472
85000,17.7339
90000,22.6877
95000,28.0611
100000,32.611399999999996
105000,37.041
110000,40.7667
115000,43.3922
120000,45.8552
125000,47.6689
130000,48.2389
135000,48.0877
140000,48.5398
145000,46.1978
150000,45.1501
155000,41.451
160000,39.1372
165000,34.765299999999996
170000,30.519399999999997
175000,26.4402
180000,22.6002
185000,16.7258
190000,12.6461
195000,6.3257
200000,0.855032
205000,-2.37953
210000,-8.39429
215000,-12.3391
220000,-15.754900000000001
225000,-19.5396
230000,-23.2228
235000,-24.9658
240000,-27.278
245000,-29.0151
250000,-30.647100000000002
255000,-31.161799999999996
260000,-31.5226
