timestamp,Xsensor
0,-4.200679999999999
5000,-4.21629
10000,-2.8196399999999997
15000,-2.1305799999999997
20000,-0.5962770000000001
25000,0.7600279999999999
30000,3.64856
35000,4.76225
40000,6.92925
45000,9.14954
50000,11.0652
55000,12.4258
60000,14.7685
65000,15.6958
70000,17.213800000000003
75000,18.562
80000,18.8155
85000,20.3111
90000,18.9266
95000,18.3238
100000,17.4649
105000,16.1999
110000,14.094899999999999
115000,12.8365
120000,9.61862
125000,6.2599
130000,3.34027
135000,-0.726564
140000,-3.63012
145000,-7.23098
150000,-10.7277
155000,-14.63
160000,-17.5644
165000,-21.862099999999998
170000,-24.6462
175000,-27.991300000000003
180000,-31.198999999999998
185000,-33.4114
190000,-35.3747
195000,-36.9099
200000,-38.869099999999996
205000,-40.4133
210000,-40.0286
