timestamp,Xsensor
0,-40.6066
1000,-41.294900000000005
2000,-40.1979
3000,-40.6156
4000,-40.173199999999994
5000,-40.6038
6000,-39.8821
7000,-38.78
8000,-38.506800000000005
9000,-37.973099999999995
10000,-37.9773
11000,-37.407399999999996
12000,-36.0203
13000,-35.4807
14000,-34.7787
15000,-34.209399999999995
16000,-33.512100000000004
17000,-32.1374
18000,-31.9818
19000,-30.862
20000,-30.2927
21000,-29.881
22000,-28.633399999999998
23000,-27.8172
24000,-26.3095
25000,-25.0366
26000,-23.9466
27000,-22.4484
28000,-22.248299999999997
29000,-20.477400000000003
30000,-19.333099999999998
31000,-17.692
32000,-16.5577
33000,-15.6005
34000,-13.8164
35000,-12.9725
36000,-12.2338
37000,-9.773819999999999
38000,-8.92095
39000,-6.98523
40000,-5.86944
41000,-4.62837
42000,-2.8305700000000003
43000,-1.30863
44000,0.511815
45000,2.0335
46000,2.98948
47000,5.23138
48000,5.91574
49000,7.45245
50000,8.2845
51000,10.7677
52000,11.7511
53000,13.9725
54000,15.0856
55000,16.356499999999997
56000,17.7205
57000,18.9605
58000,21.1858
59000,22.0023
60000,23.3188
61000,24.5278
62000,25.8896
63000,26.7359
64000,27.7344
65000,29.266599999999997
66000,30.629600000000003
67000,32.015499999999996
68000,32.8565
69000,34.519800000000004
70000,35.5196
71000,36.6246
72000,37.1729
73000,37.5907
74000,39.1171
75000,39.5628
76000,40.821600000000004
77000,41.5089
78000,42.4715
79000,43.306700000000006
80000,43.0543
81000,44.1689
82000,44.7333
83000,44.3527
84000,45.5922
85000,46.0026
86000,45.7484
87000,46.445
88000,47.1676
89000,46.740399999999994
90000,47.448
91000,47.169500000000006
92000,47.225699999999996
93000,46.8038
94000,46.9283
95000,47.625099999999996
96000,46.952600000000004
97000,46.4178
98000,46.02310000000001
99000,46.0241
100000,46.2001
101000,44.6745
102000,45.3662
103000,44.2713
104000,43.741
105000,42.7979
106000,42.1307
107000,41.8528
108000,41.166399999999996
109000,40.6516
110000,39.41289999999999
111000,38.0408
112000,37.089
113000,37.0139
114000,35.8573
115000,34.8132
116000,33.9785
117000,32.9086
118000,31.129
119000,30.445999999999998
120000,29.5146
121000,27.5831
122000,26.5187
123000,25.411399999999997
124000,25.1495
125000,22.969
126000,21.883799999999997
127000,20.656
128000,19.0312
129000,17.956
130000,16.2858
131000,14.2452
132000,13.1663
133000,12.4917
134000,10.708400000000001
135000,8.94569
136000,8.26556
137000,6.3548800000000005
138000,5.41497
139000,3.50853
140000,3.1208400000000003
141000,0.7858499999999999
142000,-0.15907300000000002
143000,-1.51856
144000,-3.57217
145000,-4.1173
146000,-5.73552
147000,-6.97868
148000,-7.619829999999999
149000,-9.15232
150000,-11.042399999999999
151000,-11.8431
152000,-12.9505
153000,-14.1958
154000,-15.1244
155000,-15.6505
156000,-17.2938
157000,-17.696
158000,-19.4661
159000,-20.1444
160000,-21.087500000000002
161000,-22.9924
162000,-22.7142
163000,-23.1314
164000,-23.814700000000002
165000,-25.7136
166000,-25.967000000000002
167000,-26.3777
168000,-27.0647
169000,-27.3095
170000,-28.2729
171000,-28.121499999999997
172000,-28.3715
173000,-28.9243
174000,-29.73
175000,-29.8493
176000,-30.2446
177000,-30.8051
178000,-30.485699999999998
179000,-30.77
180000,-31.165599999999998
181000,-31.7008
182000,-31.951900000000002
