timestamp,Xsensor
0,-15.744
1000,-15.4843
2000,-15.503300000000001
3000,-16.0138
4000,-16.1705
5000,-15.6428
6000,-15.464800000000002
7000,-15.5136
8000,-16.0437
9000,-14.938400000000001
10000,-15.2201
11000,-15.0911
12000,-15.667399999999999
13000,-14.8187
14000,-14.8275
15000,-14.4166
16000,-14.426900000000002
17000,-14.0131
18000,-13.0511
19000,-13.873099999999999
20000,-14.449300000000001
21000,-12.9329
22000,-12.9361
23000,-13.082699999999999
24000,-11.9696
25000,-11.850900000000001
26000,-11.727500000000001
27000,-11.4511
28000,-10.8918
29000,-9.91653
30000,-10.2034
31000,-9.920499999999999
32000,-9.3928
33000,-9.25962
34000,-8.29309
35000,-7.761170000000001
36000,-8.17045
37000,-7.05546
38000,-6.946549999999999
39000,-6.6612
40000,-6.00637
41000,-6.27565
42000,-4.22732
43000,-5.04512
44000,-4.63504
45000,-3.83201
46000,-2.99391
47000,-2.86835
48000,-2.33961
49000,-1.3641
50000,-1.77658
51000,-0.715072
52000,-0.9606040000000001
53000,-0.306825
54000,0.650206
55000,1.20087
56000,1.65421
57000,2.0397499999999997
58000,2.85729
59000,3.8162
60000,2.99919
61000,4.3573699999999995
62000,4.35789
63000,4.88402
64000,5.854
65000,5.82368
66000,6.25828
67000,7.483280000000001
68000,7.32954
69000,7.74859
70000,8.02575
71000,8.825650000000001
72000,9.51502
73000,9.64319
74000,9.771880000000001
75000,10.6029
76000,11.1535
77000,11.8173
78000,11.260100000000001
79000,12.083400000000001
80000,11.948400000000001
81000,12.8992
82000,13.2916
83000,13.5577
84000,13.7149
85000,14.5308
86000,14.801400000000001
87000,14.937
88000,15.2142
89000,14.9325
90000,15.906500000000001
91000,15.840300000000001
92000,16.538600000000002
93000,15.726099999999999
94000,16.4205
95000,17.089
96000,17.4772
97000,17.3586
98000,17.342499999999998
99000,17.4952
100000,17.3367
101000,17.595200000000002
102000,17.1566
103000,17.6092
104000,17.7218
105000,17.8634
106000,17.9752
107000,17.8415
108000,17.1714
109000,17.701800000000002
110000,16.5891
111000,17.7108
112000,17.1483
113000,17.6944
114000,17.0048
115000,16.9987
116000,16.8595
117000,16.8542
118000,16.5568
119000,16.285400000000003
120000,16.132499999999997
121000,16.013
122000,16.6523
123000,15.976399999999998
124000,15.429200000000002
125000,15.560999999999998
126000,15.964000000000002
127000,14.972399999999999
128000,14.443900000000001
129000,14.5729
130000,14.949
131000,14.6984
132000,14.2686
133000,14.1254
134000,13.5885
135000,13.5608
136000,13.157
137000,12.989
138000,12.4619
139000,12.1612
140000,11.440199999999999
141000,12.000900000000001
142000,11.055499999999999
143000,10.6311
144000,10.4734
145000,9.36872
146000,9.50665
147000,9.498769999999999
148000,8.65852
149000,7.97312
150000,7.8359700000000005
151000,0.0
152000,0.0
153000,0.0
154000,0.0
155000,0.0
156000,0.0
157000,0.0
158000,0.0
159000,0.0
160000,3.64046
161000,3.63993
162000,3.63993
163000,2.1327599999999998
164000,1.69972
165000,1.43285
166000,1.56128
167000,0.9744980000000001
168000,0.586551
169000,0.31570899999999996
170000,-0.256299
171000,0.152471
172000,-0.38869400000000004
173000,-1.62528
174000,-1.2357699999999998
175000,-1.53616
176000,-1.81728
177000,-2.05331
178000,-2.7775000000000003
179000,-3.46608
180000,-3.8803799999999997
181000,-3.9932600000000003
182000,-3.73192
183000,-5.00175
184000,-4.18051
185000,-4.9957
186000,-5.55847
187000,-5.40473
188000,-5.57193
189000,-6.65426
190000,-6.945930000000001
191000,-6.80195
192000,-6.24946
193000,-6.95282
194000,-6.80988
195000,-7.49951
196000,-7.62664
197000,-7.63112
198000,-7.897480000000001
199000,-7.48109
200000,-7.9035899999999994
201000,-7.8835500000000005
202000,-7.7556400000000005
203000,-7.893299999999999
204000,-7.74379
205000,-7.892
206000,-7.89597
207000,-8.1808
208000,-8.01652
209000,-8.291849999999998
210000,-7.748849999999999
