timestamp,Xsensor
0,0.0
5000,0.0
10000,0.0
15000,0.0
20000,0.0
25000,0.0
30000,0.0
35000,0.0
40000,0.0
45000,0.0
50000,0.0
55000,0.0
60000,0.0
65000,68660.1
70000,165408.0
75000,283704.0
80000,421240.0
85000,561414.0
90000,700890.0
95000,842689.0
100000,976892.0
105000,1101490.0
110000,1234610.0
115000,1343180.0
120000,1455990.0
125000,1570800.0
130000,1455990.0
135000,1320020.0
140000,1166360.0
145000,1033210.0
150000,893653.0
155000,756062.0
160000,607484.0
165000,466828.0
170000,321077.0
175000,187709.0
180000,76914.7
185000,0.0
190000,0.0
195000,0.0
200000,0.0
205000,0.0
210000,0.0
215000,0.0
220000,0.0
225000,0.0
230000,0.0
235000,0.0
