timestamp,Xsensor
0,-41.124
1000,-41.9578
2000,-41.6853
3000,-41.555099999999996
4000,-41.555099999999996
5000,-41.9805
6000,-41.0127
7000,-39.901399999999995
8000,-39.901399999999995
9000,-39.6395
10000,-40.605700000000006
11000,-40.6236
12000,-39.0963
13000,-39.0963
14000,-38.5486
15000,-38.9707
16000,-38.559000000000005
17000,-37.0394
18000,-37.0394
19000,-35.935700000000004
20000,-35.5208
21000,-34.7016
22000,-34.4274
23000,-33.3181
24000,-33.3181
25000,-31.511499999999998
26000,-31.2437
27000,-30.4125
28000,-30.4125
29000,-28.6195
30000,-27.788700000000002
31000,-27.788700000000002
32000,-27.0965
33000,-25.4393
34000,-25.4393
35000,-23.916900000000002
36000,-23.5059
37000,-22.4007
38000,-22.4007
39000,-19.6286
40000,-18.381700000000002
41000,-17.549599999999998
42000,-16.0252
43000,-14.7795
44000,-14.7795
45000,-13.397
46000,-13.1211
47000,-11.3144
48000,-11.3144
49000,-9.52075
50000,-7.575279999999999
51000,-7.02447
52000,-5.495299999999999
53000,-4.94025
54000,-4.94025
55000,-2.4439699999999998
56000,-2.03661
57000,0.185569
58000,0.185569
59000,1.3004799999999999
60000,3.1067299999999998
61000,5.03917
62000,5.45495
63000,5.45495
64000,7.53922
65000,7.68064
66000,9.62113
67000,9.75962
68000,9.75962
69000,12.123000000000001
70000,13.6487
71000,14.338700000000001
72000,16.009
73000,17.3968
74000,17.3968
75000,18.2355
76000,19.4816
77000,21.0092
78000,21.0092
79000,22.1192
80000,23.374200000000002
81000,24.4833
82000,24.618699999999997
83000,24.618699999999997
84000,26.2908
85000,26.8461
86000,27.8275
87000,27.9625
88000,27.9625
89000,29.0813
90000,30.0473
91000,30.751199999999997
92000,31.4382
93000,31.4382
94000,31.7215
95000,32.8325
96000,32.969699999999996
97000,33.8098
98000,33.8098
99000,34.0863
100000,34.6518
101000,35.3461
102000,34.9305
103000,35.3485
104000,35.3485
105000,35.911500000000004
106000,35.4954
107000,35.3581
108000,35.3581
109000,35.9227
110000,35.3634
111000,35.92
112000,35.92
113000,35.785199999999996
114000,36.2076
115000,35.3754
116000,34.409200000000006
117000,35.5203
118000,35.5203
119000,34.8329
120000,34.0049
121000,33.587
122000,33.3105
123000,33.3105
124000,31.791400000000003
125000,31.513700000000004
126000,31.513700000000004
127000,29.578599999999998
128000,29.578599999999998
129000,29.0277
130000,28.6104
131000,27.9159
132000,27.0852
133000,25.2837
134000,25.2837
135000,24.4526
136000,23.346
137000,22.1006
138000,22.1006
139000,20.296400000000002
140000,19.3264
141000,19.1924
142000,19.1924
143000,17.2471
144000,15.586800000000002
145000,14.8923
146000,13.3739
147000,12.9575
148000,12.9575
149000,11.0192
150000,10.3246
151000,8.522020000000001
152000,6.71975
153000,6.71975
154000,5.20224
155000,3.25264
156000,2.56313
157000,1.17961
158000,1.17961
159000,-0.618953
160000,-2.01031
161000,-2.83909
162000,-4.5039299999999995
163000,-4.5039299999999995
164000,-6.16965
165000,-7.693219999999999
166000,-8.24445
167000,-10.0414
168000,-10.0414
169000,-12.2685
170000,-13.792300000000001
171000,-15.3158
172000,-16.007399999999997
173000,-16.007399999999997
174000,-17.5331
175000,-18.7766
176000,-19.471500000000002
177000,-21.5471
178000,-21.5471
179000,-23.215799999999998
180000,-24.1811
181000,-25.2876
182000,-26.2606
183000,-26.2606
184000,-28.2046
185000,-29.0354
186000,-30.136400000000002
187000,-30.967399999999998
188000,-30.967399999999998
189000,-31.8033
190000,-33.4612
191000,-33.8768
192000,-33.8768
193000,-35.6807
194000,-36.6421
195000,-36.3752
196000,-37.619800000000005
197000,-38.1695
198000,-38.1695
199000,-39.2815
200000,-39.6885
201000,-41.2194
202000,-41.3558
203000,-41.351299999999995
204000,-41.351299999999995
205000,-41.6267
206000,-42.456
207000,-42.5931
208000,-42.5931
209000,-43.4257
210000,-43.8363
211000,-44.1152
212000,-43.8375
213000,-43.8375
214000,-43.6914
215000,-44.802499999999995
216000,-43.6831
