timestamp,Xsensor
0,-12.0425
1000,-12.4556
2000,-12.1831
3000,-12.18
4000,-11.7681
5000,-12.0429
6000,-12.0453
7000,-11.6244
8000,-11.491800000000001
9000,-11.762599999999999
10000,-11.4908
11000,-11.6326
12000,-11.3498
13000,-10.7977
14000,-10.661399999999999
15000,-9.68742
16000,-10.1008
17000,-9.68428
18000,-9.27248
19000,-9.41248
20000,-8.301020000000001
21000,-8.99597
22000,-8.16452
23000,-7.75193
24000,-7.335
25000,-7.19118
26000,-6.6355
27000,-6.50433
28000,-5.94562
29000,-5.39507
30000,-5.666399999999999
31000,-4.14565
32000,-4.1466899999999995
33000,-3.72364
34000,-3.58516
35000,-2.20472
36000,-2.48238
37000,-1.6476300000000001
38000,-1.23541
39000,-0.534133
40000,-0.400144
41000,0.153231
42000,0.29427899999999996
43000,1.26061
44000,1.39768
45000,2.09896
46000,2.23578
47000,2.92738
48000,3.8976800000000003
49000,4.1723
50000,4.45001
51000,5.1493
52000,5.69859
53000,6.11526
54000,6.53323
55000,6.94519
56000,6.94906
57000,8.052719999999999
58000,8.05403
59000,8.3366
60000,9.722570000000001
61000,9.994890000000002
62000,9.995569999999999
63000,11.797
64000,12.2174
65000,12.0802
66000,12.0774
67000,13.879800000000001
68000,14.1563
69000,14.158299999999999
70000,14.7145
71000,14.7132
72000,15.5397
73000,16.657500000000002
74000,16.517100000000003
75000,16.2357
76000,17.070899999999998
77000,17.4873
78000,17.4818
79000,18.3202
80000,18.87
81000,18.3122
82000,18.8646
83000,18.7261
84000,19.424500000000002
85000,19.4235
86000,18.8673
87000,19.0065
88000,19.2768
89000,19.280199999999997
90000,19.2775
91000,18.7167
92000,19.1327
93000,18.9999
94000,18.9904
95000,18.8523
96000,18.4396
97000,19.4065
98000,19.6845
99000,0.0
100000,0.0
101000,0.0
102000,0.0
103000,0.0
104000,0.0
105000,17.5383
106000,17.1751
107000,16.761200000000002
108000,16.6218
109000,16.627399999999998
110000,15.9216
111000,14.954799999999999
112000,15.639599999999998
113000,15.225000000000001
114000,14.9505
115000,15.0861
116000,13.6964
117000,12.996
118000,12.7191
119000,13.4205
120000,11.748
121000,10.4983
122000,10.9188
123000,10.214799999999999
124000,9.936869999999999
125000,9.52225
126000,8.12848
127000,7.5700899999999995
128000,7.84899
129000,6.45815
130000,6.040699999999999
131000,5.338010000000001
132000,4.3686
133000,3.8167899999999997
134000,3.9513
135000,2.97729
136000,2.00761
137000,0.896937
138000,0.0566499
139000,-0.224402
140000,0.0
141000,0.0
142000,0.0
143000,0.0
144000,0.0
145000,0.0
146000,0.0
147000,0.0
148000,0.0
149000,0.0
150000,0.0
151000,0.0
152000,0.0
153000,0.0
154000,0.0
155000,0.0
156000,0.0
157000,0.0
158000,0.0
159000,0.0
160000,0.0
161000,0.0
162000,0.0
163000,0.0
164000,0.0
165000,0.0
166000,0.0
167000,0.0
168000,-19.1685
169000,-20.5612
170000,-21.1192
171000,-21.8128
172000,-21.8197
173000,-22.098200000000002
174000,-22.7974
175000,-22.6584
176000,-23.218799999999998
177000,-24.048399999999997
178000,-23.634
179000,-23.7788
180000,-25.172900000000002
181000,-25.3134
182000,-26.5633
183000,-25.8786
184000,-25.4647
185000,-26.5741
186000,-26.1597
187000,-26.7207
188000,-26.1692
189000,-27.0024
190000,-26.5863
191000,-27.4286
192000,-27.1555
193000,-28.132
194000,-27.2984
195000,-27.1645
196000,-27.4439
