timestamp,Xsensor
0,-23.8961
5000,-23.336399999999998
10000,-22.087400000000002
15000,-20.283099999999997
20000,-18.8954
25000,-15.5612
30000,-13.7442
35000,-11.25
40000,-7.21453
45000,-4.99303
50000,-0.821082
55000,2.38249
60000,5.71817
65000,9.75199
70000,13.7887
75000,15.8846
80000,20.2032
85000,22.430300000000003
90000,26.0592
95000,27.8721
100000,31.3601
105000,33.7384
110000,35.2886
115000,37.391
120000,37.6843
125000,38.9535
130000,38.8296
135000,38.857299999999995
140000,37.4889
145000,36.674400000000006
150000,34.326499999999996
155000,32.1284
160000,28.532799999999998
165000,25.493499999999997
170000,22.03
175000,18.715999999999998
180000,13.595500000000001
185000,9.299880000000002
190000,5.42657
195000,0.849887
200000,-3.72595
205000,-7.88507
210000,-12.3261
215000,-15.520999999999999
220000,-19.117600000000003
225000,-22.0392
230000,-23.573800000000002
235000,-26.212
240000,-27.183699999999998
245000,-27.879099999999998
