timestamp,Xsensor
0,-35.44799999999999
1000,-36.1609
2000,-36.1941
3000,-36.0486
4000,-35.092
5000,-35.6715
6000,-34.9594
7000,-35.3711
8000,-34.580799999999996
9000,-34.5803
10000,-33.8923
11000,-34.4579
12000,-33.3509
13000,-32.2572
14000,-32.5558
15000,-31.8593
16000,-31.309
17000,-30.623800000000003
18000,-30.366400000000002
19000,-29.6766
20000,-28.988300000000002
21000,-28.5777
22000,-27.738799999999998
23000,-26.9244
24000,-26.1299
25000,-25.3121
26000,-24.359299999999998
27000,-23.354
28000,-23.2693
29000,-21.4517
30000,-20.9264
31000,-20.497899999999998
32000,-19.1168
33000,-18.0211
34000,-17.6176
35000,-16.656599999999997
36000,-15.5582
37000,-14.164399999999999
38000,-13.6554
39000,-12.1533
40000,-11.3294
41000,-10.4918
42000,-9.50656
43000,-8.55453
44000,-6.64783
45000,-6.48616
46000,-5.68286
47000,-4.298850000000001
48000,-3.4813099999999997
49000,-2.78693
50000,-1.5653700000000002
51000,-0.9986320000000001
52000,0.364561
53000,1.48352
54000,2.59435
55000,3.2615399999999997
56000,4.3481
57000,5.59919
58000,6.43599
59000,7.10428
60000,7.23615
61000,9.028680000000001
62000,9.57433
63000,10.2729
64000,11.5119
65000,12.0441
66000,12.4756
67000,13.82
68000,14.9612
69000,14.8024
70000,15.7521
71000,16.1999
72000,16.4283
73000,17.564999999999998
74000,17.9685
75000,18.3855
76000,18.9098
77000,19.2236
78000,19.7447
79000,20.458099999999998
80000,20.7073
81000,21.1177
82000,21.421300000000002
83000,21.6824
84000,21.8272
85000,21.8154
86000,22.2487
87000,22.399
88000,22.401699999999998
89000,22.8033
90000,22.7962
91000,22.5291
92000,22.8174
93000,22.7185
94000,23.1157
95000,22.1476
96000,22.5603
97000,22.419999999999998
98000,21.3145
99000,21.617800000000003
100000,21.4794
101000,21.074099999999998
102000,20.525000000000002
103000,20.384500000000003
104000,20.1171
105000,19.8507
106000,19.153499999999998
107000,18.7774
108000,18.3539
109000,17.676399999999997
110000,16.8325
111000,16.4272
112000,16.145
113000,14.947
114000,14.6405
115000,13.546299999999999
116000,12.8842
117000,11.9335
118000,11.8143
119000,10.5756
120000,9.73143
121000,9.10563
122000,8.37669
123000,7.1490800000000005
124000,6.60134
125000,5.10158
126000,4.85182
127000,3.06854
128000,2.24546
129000,1.5547900000000001
130000,0.0679162
131000,-0.760165
132000,-0.873823
133000,-2.6629
134000,-3.05268
135000,-4.28191
136000,-5.9190700000000005
137000,-5.91751
138000,-7.26749
139000,-8.38041
140000,-8.90602
141000,-10.418700000000001
142000,-11.649
143000,-12.0393
144000,-12.446800000000001
145000,-14.2148
146000,-14.7559
147000,-16.1397
148000,-17.195400000000003
149000,-17.63
150000,-18.4149
151000,-18.9713
152000,-20.8804
153000,-21.2631
154000,-22.7624
155000,-23.1416
156000,-24.119300000000003
157000,-25.2137
158000,-25.8746
159000,-26.4073
160000,-27.645
161000,-29.2838
162000,-29.537
163000,-30.7507
164000,-31.0057
165000,-31.4367
166000,-32.7606
167000,-33.028000000000006
168000,-33.9909
169000,-33.8366
170000,-34.3462
171000,-34.9161
172000,-35.4512
173000,-35.4459
174000,-35.5512
175000,-35.7026
176000,-36.2277
177000,-36.2206
178000,-36.470800000000004
179000,-35.7939
180000,-36.614399999999996
181000,-36.4387
182000,-35.4722
