timestamp,Xsensor
0,-34.769800000000004
5000,-34.7868
10000,-33.1323
15000,-32.041
20000,-28.7293
25000,-24.483
30000,-20.6355
35000,-15.971300000000001
40000,-10.7337
45000,-4.38877
50000,0.298388
55000,6.88854
60000,11.4124
65000,17.4964
70000,22.4475
75000,27.422800000000002
80000,30.7118
85000,34.4561
90000,37.583999999999996
95000,39.8962
100000,40.7218
105000,40.4213
110000,40.005
115000,39.0062
120000,36.3644
125000,33.3175
130000,30.1169
135000,24.7421
140000,19.4768
145000,14.8988
150000,8.514349999999999
155000,3.25518
160000,-3.53882
165000,-9.5456
170000,-14.2633
175000,-21.3666
180000,-26.5292
185000,-32.3486
190000,-37.527300000000004
195000,-40.2198
200000,-43.7069
205000,-45.2949
210000,-46.443799999999996
215000,-47.4645
