timestamp,Xsensor
0,10283.5
5000,15425.599999999999
10000,23139.6
15000,25711.2
20000,33427.0
25000,38572.0
30000,43718.100000000006
35000,54013.7
40000,56588.5
45000,69468.3
50000,79780.4
55000,87520.0
60000,90101.0
65000,110772.0
70000,191408.0
75000,281347.0
80000,398673.0
85000,528088.0
90000,664924.0
95000,796183.0
100000,909579.0
105000,1003270.0000000001
110000,1068860.0
115000,1113430.0
120000,1101920.0
125000,1047890.0
130000,957099.0
135000,860848.0
140000,742496.0
145000,626298.0
150000,498575.0
155000,359925.0
160000,233491.0
165000,10283.5
170000,10283.5
175000,12854.5
180000,20568.1
185000,23139.6
190000,30854.9
195000,33427.0
200000,38572.0
205000,41144.9
210000,48865.3
215000,51439.3
