timestamp,Xsensor
0,0.0
5000,2570.83
10000,0.0
15000,2570.83
20000,5141.69
25000,5141.69
30000,2570.83
35000,7712.570000000001
40000,7712.570000000001
45000,7712.570000000001
50000,10283.5
55000,10283.5
60000,10283.5
65000,12854.5
70000,12854.5
75000,12854.5
80000,15425.599999999999
85000,15425.599999999999
90000,25711.2
95000,103015.0
100000,118536.0
105000,131491.0
110000,183558.0
115000,252029.99999999997
120000,329875.0
125000,401464.0
130000,472414.0
135000,540035.0
140000,610522.0
145000,674763.0
150000,735539.0
155000,781589.0
160000,826047.0
165000,860848.0
170000,897119.0
175000,917998.0
180000,935120.0
185000,935120.0
190000,926510.0
195000,909579.0
200000,876773.0
205000,841347.0
210000,228209.0
215000,756544.0
220000,711527.0
225000,648693.0
230000,594919.0
235000,537041.0
240000,469529.0
245000,415471.0
250000,354437.0
255000,292068.0
260000,233491.0
265000,183558.0
270000,134085.0
275000,82359.7
280000,56588.5
285000,0.0
290000,0.0
295000,0.0
300000,0.0
305000,0.0
310000,0.0
315000,2570.83
320000,2570.83
325000,2570.83
330000,2570.83
335000,2570.83
