timestamp,Xsensor
0,55512.1
5000,42285.799999999996
10000,36997.5
15000,26423.8
20000,13210.8
25000,7926.31
30000,2642.0800000000004
35000,0.0
40000,0.0
45000,0.0
50000,0.0
55000,105881.0
60000,256440.99999999997
65000,393151.0
70000,516763.0
75000,636603.0
80000,742825.0
85000,817171.0
90000,881173.0
95000,910777.0
100000,928211.0
105000,910777.0
110000,860664.0
115000,798059.0
120000,714493.0
125000,626781.0
130000,522850.99999999994
135000,401747.0
140000,270123.0
145000,140492.0
150000,132491.0
155000,132491.0
160000,140492.0
165000,140492.0
170000,151173.0
175000,151173.0
180000,148501.0
185000,140492.0
190000,132491.0
195000,116515.0
200000,103224.0
