timestamp,Xsensor
0,0.0
5000,0.0
10000,0.0
15000,0.0
20000,0.0
25000,0.0
30000,0.0
35000,0.0
40000,0.0
45000,5284.18
50000,21138.2
55000,63452.40000000001
60000,111196.0
65000,164550.0
70000,218382.0
75000,245531.0
80000,294883.0
85000,359062.0
90000,410375.0
95000,451085.0
100000,477681.0
105000,489619.0
110000,492615.0
115000,480659.0
120000,462862.0
125000,430635.0
130000,393151.0
135000,342182.0
140000,278357.0
145000,223798.0
150000,151173.0
155000,66100.0
160000,0.0
165000,26423.8
170000,0.0
175000,0.0
180000,0.0
185000,0.0
190000,0.0
195000,0.0
200000,0.0
205000,0.0
210000,0.0
215000,0.0
220000,0.0
