timestamp,Xsensor
0,-39.4259
1000,-39.7089
2000,-39.712799999999994
3000,-38.890899999999995
4000,-34.4356
5000,-39.180800000000005
6000,-39.323100000000004
7000,-38.080600000000004
8000,-37.8067
9000,-37.811
10000,-36.7053
11000,-36.5667
12000,-35.6022
13000,-35.332300000000004
14000,-28.9438
15000,-34.232600000000005
16000,-33.6826
17000,-33.412
18000,-32.5825
19000,-31.4775
20000,-30.9305
21000,-29.682499999999997
22000,-28.0231
23000,-27.8891
24000,-21.3627
25000,-26.3715
26000,-25.269000000000002
27000,-24.4402
28000,-24.585800000000003
29000,-22.3707
30000,-21.546
31000,-20.2962
32000,-19.3339
33000,-17.8084
34000,-11.6801
35000,-15.869799999999998
36000,-14.9011
37000,-14.0712
38000,-12.4189
39000,-10.6149
40000,-10.2003
41000,-8.259970000000001
42000,-7.70304
43000,-5.62264
44000,-0.340018
45000,-4.3843499999999995
46000,-2.02473
47000,-1.4730299999999998
48000,0.330552
49000,1.15625
50000,2.6823799999999998
51000,4.624549999999999
52000,5.04305
53000,6.7050600000000005
54000,10.5931
55000,9.063690000000001
56000,9.890789999999999
57000,11.1343
58000,13.6374
59000,13.9156
60000,15.716899999999999
61000,16.4118
62000,17.5228
63000,18.0693
64000,20.149800000000003
65000,20.294700000000002
66000,21.816
67000,22.6485
68000,23.6246
69000,24.595000000000002
70000,25.5645
71000,25.9841
72000,27.3674
73000,28.058100000000003
74000,31.259800000000002
75000,29.450100000000003
76000,29.867500000000003
77000,30.697200000000002
78000,31.390499999999996
79000,31.8035
80000,31.807500000000005
81000,32.505300000000005
82000,32.921
83000,34.0271
84000,33.6114
85000,34.7252
86000,34.304100000000005
87000,33.610099999999996
88000,34.862
89000,34.8602
90000,34.1659
91000,34.865
92000,34.307300000000005
93000,34.8593
94000,34.0271
95000,34.4457
96000,34.0299
97000,33.8947
98000,33.4718
99000,33.474199999999996
100000,33.4728
101000,32.0888
102000,32.0875
103000,31.5378
104000,30.843000000000004
105000,30.2837
106000,29.5892
107000,29.037
108000,28.207
109000,26.8123
110000,26.4017
111000,25.4263
112000,24.592200000000002
113000,24.0375
114000,22.5108
115000,22.0978
116000,21.1208
117000,20.2942
118000,19.185100000000002
119000,17.9304
120000,17.2403
121000,15.992199999999999
122000,14.4649
123000,13.6289
124000,12.1036
125000,10.9962
126000,9.46614
127000,7.65916
128000,7.11117
129000,5.717289999999999
130000,4.88877
131000,2.80497
132000,2.25531
133000,0.718605
134000,0.303823
135000,-2.32389
136000,-3.71922
137000,-4.96901
138000,-5.93638
139000,-7.4694199999999995
140000,-8.718689999999999
141000,-9.68993
142000,-11.768699999999999
143000,-12.3265
144000,-14.1264
145000,-15.654999999999998
146000,-16.6303
147000,-17.5988
148000,-18.9873
149000,-20.5165
150000,-21.0673
151000,-23.0076
152000,-23.699
153000,-25.3701
154000,-26.7601
155000,-24.9449
156000,-25.6396
157000,-26.4702
158000,-27.722800000000003
159000,-28.4112
160000,-29.8015
161000,-29.936600000000002
162000,-30.9098
163000,-32.2924
164000,-33.2685
165000,-33.8257
166000,-34.659800000000004
167000,-35.6276
168000,-35.768100000000004
169000,-36.879599999999996
170000,-37.2922
171000,-37.9865
172000,-37.987300000000005
173000,-38.821400000000004
174000,-39.376799999999996
175000,-39.3735
176000,-39.5103
177000,-39.925999999999995
178000,-40.342400000000005
179000,-40.4801
180000,-40.475300000000004
181000,-40.895700000000005
182000,-40.8915
