timestamp,Xsensor
0,-47.720099999999995
1000,-48.0047
2000,-47.8581
3000,-46.4705
4000,-46.8799
5000,-46.7397
6000,-46.464800000000004
7000,-45.9034
8000,-46.0449
9000,-45.9069
10000,-44.2344
11000,-44.5148
12000,-44.094899999999996
13000,-44.369600000000005
14000,-43.8129
15000,-42.559599999999996
16000,-41.8651
17000,-41.724999999999994
18000,-40.4746
19000,-39.7735
20000,-39.495900000000006
21000,-38.9397
22000,-37.408
23000,-36.8561
24000,-35.5976
25000,-35.323100000000004
26000,-33.648700000000005
27000,-32.96
28000,-32.5295
29000,-30.8609
30000,-29.6121
31000,-28.4985
32000,-27.9432
33000,-26.4134
34000,-25.4367
35000,-23.770200000000003
36000,-23.4819
37000,-22.093400000000003
38000,-20.9786
39000,-18.8925
40000,-18.6151
41000,-17.2211
42000,-16.665599999999998
43000,-14.299499999999998
44000,-13.7393
45000,-11.7964
46000,-10.6804
47000,-9.427040000000002
48000,-8.033009999999999
49000,-6.3634699999999995
50000,-5.25034
51000,-4.13271
52000,-2.46238
53000,-0.931697
54000,-0.102181
55000,1.29891
56000,2.82797
57000,4.07661
58000,5.47194
59000,6.1728499999999995
60000,7.28854
61000,8.540939999999999
62000,10.067200000000001
63000,11.3286
64000,12.995800000000001
65000,13.5592
66000,14.672600000000001
67000,15.925899999999999
68000,16.6192
69000,17.6002
70000,18.436799999999998
71000,19.8307
72000,20.6668
73000,21.0902
74000,23.1739
75000,23.3192
76000,23.6057
77000,24.4421
78000,25.834600000000002
79000,27.2279
80000,27.7895
81000,27.9354
82000,29.1865
83000,30.725600000000004
84000,31.2827
85000,30.732999999999997
86000,32.264500000000005
87000,32.2663
88000,33.1075
89000,33.944900000000004
90000,34.7816
91000,33.9579
92000,35.0717
93000,35.3515
94000,35.7785
95000,36.0573
96000,35.5095
97000,0.0
98000,0.0
99000,0.0
100000,0.0
101000,0.0
102000,0.0
103000,0.0
104000,0.0
105000,0.0
106000,0.0
107000,0.0
108000,0.0
109000,0.0
110000,0.0
111000,0.0
112000,0.0
113000,0.0
114000,0.0
115000,0.0
116000,0.0
117000,0.0
118000,0.0
119000,0.0
120000,0.0
121000,0.0
122000,0.0
123000,0.0
124000,0.0
125000,0.0
126000,0.0
127000,0.0
128000,0.0
129000,0.0
130000,0.0
131000,0.0
132000,0.0
133000,0.0
134000,0.0
135000,0.0
136000,0.0
137000,0.0
138000,0.0
139000,0.0
140000,0.0
141000,0.0
142000,0.0
143000,0.0
144000,0.0
145000,0.0
146000,0.0
147000,0.0
148000,0.0
149000,0.0
150000,0.0
151000,0.0
152000,0.0
153000,0.0
154000,0.0
155000,0.0
156000,0.0
157000,0.0
158000,0.0
159000,0.0
160000,0.0
161000,0.0
162000,0.0
163000,0.0
164000,0.0
165000,0.0
166000,0.0
167000,0.0
168000,0.0
169000,0.0
170000,0.0
171000,0.0
172000,0.0
173000,0.0
174000,0.0
175000,0.0
176000,0.0
177000,0.0
178000,0.0
179000,0.0
180000,0.0
181000,0.0
182000,0.0
183000,0.0
184000,0.0
185000,0.0
186000,0.0
187000,0.0
188000,0.0
189000,0.0
190000,0.0
191000,0.0
192000,0.0
193000,0.0
194000,0.0
195000,0.0
196000,0.0
197000,0.0
198000,-24.6353
199000,-23.803900000000002
