timestamp,Xsensor
0,12854.5
5000,10283.5
10000,7712.570000000001
15000,7712.570000000001
20000,5141.69
25000,5141.69
30000,2570.83
35000,5141.69
40000,2570.83
45000,2570.83
50000,5141.69
55000,2570.83
60000,0.0
65000,2570.83
70000,0.0
75000,2570.83
80000,2570.83
85000,12854.5
90000,64315.1
95000,82359.7
100000,115947.0
105000,188790.0
110000,265327.0
115000,351697.0
120000,438064.0
125000,513270.0
130000,585635.0
135000,648693.0
140000,711527.0
145000,767203.0
150000,814737.0
155000,860848.0
160000,897119.0
165000,930803.0
170000,948227.0
175000,961578.0
180000,952649.0
185000,935120.0
190000,909579.0
195000,880802.0
200000,826047.0
205000,777973.0
210000,721756.0
215000,658407.0
220000,588723.0
225000,525115.0
230000,463772.0
235000,398673.0
240000,332594.0
245000,262664.0
250000,204518.0
255000,141871.0
260000,51439.3
265000,46291.5
270000,46291.5
275000,43718.100000000006
280000,41144.9
285000,38572.0
290000,35999.4
295000,30854.9
300000,28282.9
305000,23139.6
310000,17996.8
315000,17996.8
320000,17996.8
325000,15425.599999999999
330000,12854.5
335000,12854.5
340000,10283.5
345000,10283.5
350000,7712.570000000001
355000,5141.69
360000,5141.69
365000,2570.83
370000,0.0
375000,2570.83
380000,0.0
385000,0.0
390000,0.0
395000,0.0
400000,0.0
