timestamp,Xsensor
0,0.0
5000,0.0
10000,0.0
15000,0.0
20000,0.0
25000,0.0
30000,0.0
35000,0.0
40000,0.0
45000,0.0
50000,0.0
55000,0.0
60000,0.0
65000,0.0
70000,0.0
75000,0.0
80000,0.0
85000,0.0
90000,0.0
95000,0.0
100000,0.0
105000,0.0
110000,84939.6
115000,134085.0
120000,199270.0
125000,275999.0
130000,365424.0
135000,455167.0
140000,543036.0
145000,642256.0
150000,701388.0
155000,767203.0
160000,814737.0
165000,852995.0
170000,860848.0
175000,845212.0
180000,807272.0
185000,749497.0
190000,674763.0
195000,591818.0
200000,501505.0
205000,401464.0
210000,294754.0
215000,194028.0
220000,100431.0
225000,20568.1
230000,0.0
235000,0.0
240000,0.0
245000,0.0
250000,0.0
255000,0.0
260000,0.0
265000,0.0
270000,0.0
275000,0.0
280000,0.0
285000,0.0
290000,0.0
295000,0.0
300000,0.0
