timestamp,Xsensor
0,71411.1
5000,63159.6
10000,60410.2
15000,54912.5
20000,52164.299999999996
25000,52164.299999999996
30000,49416.5
35000,46669.1
40000,41175.299999999996
45000,38428.9
50000,35682.8
55000,27445.899999999998
60000,24700.7
65000,24700.7
70000,24700.7
75000,24700.7
80000,96196.90000000001
85000,82420.7
90000,109991.0
95000,140418.0
100000,176547.0
105000,215720.0
110000,255233.0
115000,303773.0
120000,347222.0
125000,397309.0
130000,439358.0
135000,485354.0
140000,529314.0
145000,574435.0
150000,617546.0
155000,655080.0
160000,700890.0
165000,741079.0
170000,778942.0
175000,806308.0
180000,834479.0
185000,859340.0
190000,884941.0
195000,898045.0
200000,915861.0
205000,920379.0
210000,924925.0
215000,920379.0
220000,920379.0
225000,915861.0
230000,893653.0
235000,884941.0
240000,855147.0
245000,838574.0
250000,802352.0
255000,778942.0
260000,733665.0
265000,704486.0
270000,662020.0
275000,620916.0
280000,571170.0
285000,529314.0
290000,482254.0
295000,436328.0
300000,382475.0
305000,341391.0
310000,289425.0
315000,246734.0
320000,201695.0
325000,168191.0
330000,132108.0
335000,109991.0
340000,54912.5
345000,49416.5
350000,49416.5
355000,52164.299999999996
360000,54912.5
365000,54912.5
370000,54912.5
375000,54912.5
380000,57661.1
385000,60410.2
390000,57661.1
395000,63159.6
400000,63159.6
405000,60410.2
410000,65909.6
415000,65909.6
420000,65909.6
425000,65909.6
430000,68660.1
435000,71411.1
440000,68660.1
