timestamp,Xsensor
0,-41.7469
5000,-41.72130000000001
10000,-41.2822
15000,-40.5637
20000,-37.9051
25000,-34.0066
30000,-31.361600000000003
35000,-28.1647
40000,-23.4467
45000,-19.427
50000,-15.825800000000001
55000,-10.572799999999999
60000,-7.67672
65000,-3.81717
70000,-0.6612399999999999
75000,1.94121
80000,4.26851
85000,5.19797
90000,6.274290000000001
95000,5.9621699999999995
100000,5.0871699999999995
105000,3.8018799999999997
110000,1.69204
115000,-1.53835
120000,-3.50441
125000,-7.97758
130000,-11.183300000000001
135000,-16.1905
140000,-19.9479
145000,-23.974899999999998
150000,-28.5516
155000,-32.563900000000004
160000,-36.0255
165000,-40.5792
170000,-42.0869
175000,-43.862500000000004
180000,-46.8789
185000,-47.6759
190000,-47.9176
