timestamp,Xsensor
0,-21.4549
1000,-22.0375
2000,-21.868100000000002
3000,-21.7272
4000,-22.2759
5000,-22.0152
6000,-21.730999999999998
7000,-21.5874
8000,-21.7075
9000,0.0
10000,0.0
11000,0.0
12000,0.0
13000,0.0
14000,0.0
15000,0.0
16000,0.0
17000,0.0
18000,0.0
19000,0.0
20000,0.0
21000,0.0
22000,0.0
23000,0.0
24000,0.0
25000,-20.3627
26000,-20.075400000000002
27000,-20.3141
28000,-20.182399999999998
29000,-19.7901
30000,-20.3319
31000,-20.1906
32000,-20.179399999999998
33000,-20.6795
34000,-20.561
35000,-20.273699999999998
36000,-19.587200000000003
37000,-20.1294
38000,-19.8232
39000,-19.5564
40000,-19.285700000000002
41000,-19.2722
42000,-19.1386
43000,-19.2726
44000,-19.521
45000,-19.0951
46000,-18.798199999999998
47000,-18.7959
48000,-19.2091
49000,-18.1001
50000,-18.7613
51000,-19.459
52000,-19.3076
53000,-18.6022
54000,-18.447000000000003
55000,-18.7401
56000,-18.3104
57000,-18.6981
58000,-18.2668
59000,-17.862099999999998
60000,-18.4135
61000,-18.1267
62000,-17.722
63000,-18.1089
64000,-18.1012
65000,-17.8155
66000,-17.797
67000,-17.5109
68000,-18.0527
69000,-17.883599999999998
70000,-17.1928
71000,-17.4562
72000,-17.487000000000002
73000,-17.8589
74000,-18.1134
75000,-17.5917
76000,-17.2724
77000,-17.255799999999997
78000,-17.8138
79000,-17.0906
80000,-17.5161
81000,-17.5161
82000,-18.052500000000002
83000,-17.3567
84000,-17.6084
85000,-17.1999
86000,-17.7525
87000,-17.3277
88000,-16.8895
89000,-17.3065
90000,-17.5625
91000,-17.023500000000002
92000,-16.7424
93000,-16.325
94000,-17.4131
95000,-16.8609
96000,-16.9721
97000,-16.8466
98000,-16.411900000000003
99000,-16.1608
100000,-15.591699999999998
101000,-15.8608
102000,-15.3172
103000,-16.122700000000002
104000,-16.1327
105000,-15.281299999999998
106000,-15.439900000000002
107000,-15.3898
108000,-15.957
109000,-15.927299999999999
110000,-15.263900000000001
111000,-14.9693
112000,-15.8117
113000,-15.526799999999998
114000,-14.9819
115000,-14.694700000000001
116000,-14.579199999999998
117000,-14.8205
118000,-14.852500000000001
119000,-13.875200000000001
120000,-14.2899
121000,-14.566799999999999
122000,-14.156699999999999
123000,-13.874400000000001
124000,-13.0616
125000,-14.0199
126000,-13.6164
127000,-13.6175
128000,-14.15
129000,-13.0727
130000,-13.201600000000001
131000,-13.1069
132000,-13.1935
133000,-13.089599999999999
134000,-12.9475
135000,-12.6976
136000,-12.9817
137000,-12.852300000000001
138000,-12.6967
139000,-12.7175
140000,-12.5854
141000,-12.4734
142000,-12.0537
143000,-12.215800000000002
144000,-11.912700000000001
145000,-12.0725
146000,-12.225000000000001
147000,-11.558499999999999
148000,-11.4399
149000,-10.8881
150000,-10.9127
151000,-10.6143
152000,-11.5872
153000,-11.1791
154000,-10.381699999999999
155000,-10.9481
156000,-10.839500000000001
157000,-11.1025
158000,-10.3058
159000,-10.6054
160000,-10.3193
161000,-10.2138
162000,-9.77404
163000,-9.67356
164000,-9.83449
165000,-9.56381
166000,-9.596169999999999
167000,-9.74593
168000,-9.058589999999999
169000,-9.7594
170000,-8.81682
171000,-8.70246
172000,-8.85608
173000,-9.00666
174000,-8.90578
175000,-8.35554
176000,-8.09217
177000,-8.25547
178000,-7.47308
179000,-8.02521
180000,-7.793450000000001
181000,-8.338270000000001
182000,-7.09995
183000,-7.798800000000001
184000,-7.422630000000001
185000,-6.89399
186000,-6.77233
187000,-6.65994
188000,-6.55174
189000,-6.69345
190000,-6.5768
191000,-5.9361
192000,-6.0705
193000,-6.36623
194000,-4.86109
195000,-5.1753100000000005
196000,-4.89616
197000,-4.9447
198000,-4.51539
199000,-4.57355
200000,-4.168130000000001
201000,-4.03916
202000,-4.4765999999999995
203000,-4.25175
204000,-4.269489999999999
205000,-4.23983
206000,-3.45669
207000,-2.63889
208000,-2.96042
209000,-2.95311
210000,-2.31127
211000,-2.17342
212000,-2.4827
213000,-2.2305
214000,-1.95439
215000,-1.42461
216000,-0.8982699999999999
217000,-1.06043
218000,-1.22258
219000,-0.814793
220000,-0.41012200000000004
221000,-0.678913
222000,-0.994689
223000,-0.321635
224000,-0.337074
225000,0.21850799999999998
226000,0.201177
227000,-0.231254
228000,0.861502
229000,0.707064
230000,1.1398300000000001
231000,1.38858
232000,1.66231
233000,1.77239
234000,1.48356
235000,2.00645
236000,2.12039
237000,1.98173
238000,2.93163
239000,2.6466600000000002
240000,2.36209
241000,3.33548
242000,3.17719
243000,3.46249
244000,3.44245
245000,4.23751
246000,3.97183
247000,3.54244
248000,3.8324300000000004
249000,4.09458
250000,4.64441
251000,5.16532
252000,4.47954
253000,4.76255
254000,5.30621
255000,5.1440600000000005
256000,5.99538
257000,5.1486600000000005
258000,5.71426
259000,5.69808
260000,5.87364
261000,6.11311
262000,6.118119999999999
263000,5.8389
264000,5.9694400000000005
265000,6.66442
266000,6.93084
267000,6.38134
268000,6.93503
269000,6.651619999999999
270000,6.54647
271000,6.79867
272000,7.08357
273000,7.51945
274000,6.549099999999999
275000,7.26569
276000,7.39541
277000,7.81511
278000,8.10001
279000,7.57828
280000,7.13813
281000,7.87549
282000,8.13
283000,7.8311399999999995
284000,7.7291099999999995
285000,8.30358
286000,8.30514
287000,8.04095
288000,8.469529999999999
289000,8.88381
290000,8.204930000000001
291000,8.218810000000001
292000,9.45476
293000,8.653880000000001
294000,9.5102
295000,9.3924
296000,9.814400000000001
297000,9.28379
298000,9.567540000000001
299000,9.43586
300000,9.45163
301000,9.183250000000001
302000,9.78392
303000,9.50511
304000,9.93869
305000,9.40924
306000,9.57098
307000,10.0037
308000,10.155100000000001
309000,10.1597
310000,10.1693
311000,10.3522
312000,10.2251
313000,10.6587
314000,9.99914
315000,10.8293
316000,10.5921
317000,10.474300000000001
318000,10.9282
319000,10.363800000000001
320000,11.2402
321000,10.014199999999999
322000,10.6068
323000,10.463500000000002
324000,10.9033
325000,10.7878
326000,10.8255
327000,10.427399999999999
328000,10.4451
329000,11.0339
330000,11.1902
331000,11.779399999999999
332000,10.9507
333000,10.865300000000001
334000,10.5884
335000,10.2257
336000,11.061300000000001
337000,11.068200000000001
338000,10.8307
339000,11.395900000000001
340000,10.883099999999999
341000,10.933900000000001
342000,11.351299999999998
343000,11.2659
344000,11.3934
345000,11.1835
346000,11.1851
347000,11.3453
348000,11.2248
349000,11.3965
