timestamp,Xsensor
0,-10.059
5000,-8.93133
10000,-7.661180000000001
15000,-6.6786900000000005
20000,-3.74738
25000,-1.37849
30000,0.019893499999999998
35000,2.25301
40000,4.05858
45000,0.0
50000,0.0
55000,0.0
60000,13.9048
65000,15.847
70000,18.3366
75000,20.2694
80000,23.0372
85000,25.2454
90000,27.735000000000003
95000,29.2397
100000,30.757099999999998
105000,32.818099999999994
110000,33.9056
115000,34.1689
120000,33.998799999999996
125000,34.252199999999995
130000,33.676
135000,32.9501
140000,31.8243
145000,30.6874
150000,29.4138
155000,27.9974
160000,26.0236
165000,23.231099999999998
170000,20.8545
175000,17.4969
180000,15.6743
185000,10.7893
190000,7.02098
195000,4.22278
200000,-0.799641
205000,-3.5918699999999997
210000,-8.3256
215000,-12.0981
220000,-14.7483
225000,-19.3419
230000,-21.8533
235000,-25.2003
240000,-27.8532
245000,-28.826
250000,-30.7823
