timestamp,Xsensor
0,-34.753
1000,-34.8915
2000,-34.1986
3000,-34.6175
4000,-34.755799999999994
5000,-33.7924
6000,-33.6572
7000,-33.6574
8000,-32.5469
9000,-32.1255
10000,-32.1344
11000,-31.025799999999997
12000,-30.333199999999998
13000,-29.6393
14000,-28.953
15000,-28.1175
16000,-27.8434
17000,-26.3161
18000,-25.2073
19000,-25.2112
20000,-24.3779
21000,-22.8532
22000,-22.575
23000,-21.4693
24000,-20.4925
25000,-19.6609
26000,-18.9676
27000,-17.2998
28000,-16.0589
29000,-15.0802
30000,-12.9977
31000,-12.7208
32000,-10.9138
33000,-10.6386
34000,-8.280320000000001
35000,-8.00543
36000,-5.77791
37000,-4.52619
38000,-3.2784400000000002
39000,-2.30981
40000,-1.05197
41000,0.336048
42000,1.17571
43000,3.39967
44000,4.64731
45000,5.20325
46000,7.426010000000001
47000,8.53621
48000,9.92642
49000,10.9009
50000,11.5974
51000,13.5526
52000,14.664900000000001
53000,16.472
54000,18.4186
55000,18.417
56000,20.645
57000,21.3387
58000,22.0454
59000,24.5369
60000,25.2359
61000,26.2173
62000,27.3272
63000,28.7196
64000,29.2774
65000,31.087499999999995
66000,31.649700000000003
67000,32.7623
68000,33.6067
69000,34.582
70000,34.5846
71000,35.6971
72000,36.9507
73000,37.6511
74000,37.9309
75000,38.630900000000004
76000,38.637
77000,39.7574
78000,41.2895
79000,41.8486
80000,41.995200000000004
81000,42.14
82000,42.423899999999996
83000,43.2603
84000,43.5476
85000,44.246399999999994
86000,44.3926
87000,44.5366
88000,45.242399999999996
89000,45.102599999999995
90000,44.836000000000006
91000,44.984
92000,45.1247
93000,45.135
94000,45.2766
95000,44.862
96000,44.8789
97000,45.0203
98000,43.9101
99000,43.6478
100000,43.5053
101000,43.378299999999996
102000,42.9672
103000,42.694700000000005
104000,41.8777
105000,40.625099999999996
106000,40.6291
107000,39.941599999999994
108000,39.114399999999996
109000,38.9762
110000,37.0422
111000,36.9026
112000,35.6624
113000,34.836099999999995
114000,34.004400000000004
115000,33.0361
116000,31.659899999999997
117000,30.8284
118000,29.7259
119000,29.1704
120000,27.7926
121000,27.2446
122000,25.3034
123000,24.3371
124000,23.229699999999998
125000,22.1212
126000,20.875
127000,19.4943
128000,18.806
129000,17.2823
130000,16.0337
131000,14.7906
132000,12.8451
133000,11.321800000000001
134000,10.074900000000001
135000,8.550609999999999
136000,6.88986
137000,5.91621
138000,4.67855
139000,2.72974
140000,1.3477400000000002
141000,-0.600971
142000,-2.39979
143000,-3.50733
144000,-4.75983
145000,-5.8579
146000,-7.38916
147000,-9.19504
148000,-10.582699999999999
149000,-11.821000000000002
150000,-12.6593
151000,-13.215300000000001
152000,-15.843200000000001
153000,-16.5465
154000,-17.6572
155000,-18.6231
156000,-19.8719
157000,-21.398799999999998
158000,-22.087699999999998
159000,-23.476
160000,-24.5887
161000,-24.4426
162000,-25.699099999999998
163000,-26.6632
164000,-27.0823
165000,-28.194100000000002
166000,-28.7453
167000,-29.4359
168000,-30.134800000000002
169000,-29.992
170000,-30.683099999999996
171000,-30.5512
172000,-32.070100000000004
173000,-31.659499999999998
174000,-32.2144
175000,-32.765899999999995
176000,-32.9024
177000,-33.183299999999996
178000,-33.3202
179000,-33.1842
180000,-32.6336
