timestamp,Xsensor
0,0.0
5000,0.0
10000,0.0
15000,0.0
20000,0.0
25000,0.0
30000,0.0
35000,0.0
40000,0.0
45000,0.0
50000,0.0
55000,0.0
60000,0.0
65000,0.0
70000,27445.899999999998
75000,38428.9
80000,43922.1
85000,79667.4
90000,118278.0
95000,157067.0
100000,198894.0
105000,241078.0
110000,286563.0
115000,326866.0
120000,373616.0
125000,415234.0
130000,457630.0
135000,500932.00000000006
140000,538879.0
145000,577708.0
150000,617546.0
155000,662020.0
160000,704486.0
165000,744806.0
170000,790578.0
175000,826342.0
180000,859340.0
185000,898045.0
190000,934100.0
195000,976892.0
200000,1006990.0
205000,1038600.0
210000,1066290.0
215000,1101490.0
220000,1113770.0
225000,1132800.0
230000,1145920.0
235000,1166360.0
240000,1166360.0
245000,1166360.0
250000,1166360.0
255000,1159440.0
260000,1139310.0
265000,1126370.0
270000,1101490.0
275000,1077770.0
280000,1038600.0
285000,1017350.0
290000,986773.0
295000,952800.0
300000,920379.0
305000,884941.0
310000,846822.0
315000,810281.0
320000,775093.0
325000,737366.0
330000,700890.0
335000,665504.0
340000,627680.0
345000,590868.0
350000,561414.0
355000,526138.0
360000,488460.0
365000,448474.0
370000,415234.0
375000,364789.0
380000,323970.0
385000,280846.0
390000,241078.0
395000,196096.0
400000,159846.0
405000,115515.0
410000,82420.7
415000,54912.5
420000,46669.1
425000,43922.1
430000,35682.8
435000,13721.7
440000,0.0
445000,0.0
450000,0.0
455000,0.0
460000,0.0
465000,0.0
470000,0.0
475000,0.0
480000,0.0
485000,0.0
490000,0.0
