timestamp,Xsensor
0,-32.16909999999999
1000,-31.8954
2000,-32.0443
3000,-31.4881
4000,-31.4881
5000,-32.047200000000004
6000,-31.072599999999998
7000,-30.660700000000002
8000,-30.658299999999997
9000,-30.250999999999998
10000,-30.250999999999998
11000,-29.2798
12000,-28.5852
13000,-28.3111
14000,-28.0284
15000,-28.0284
16000,-27.2066
17000,-26.3678
18000,-25.9664
19000,-25.4033
20000,-25.4033
21000,-24.4374
22000,-23.4695
23000,-23.3279
24000,-22.359
25000,-22.359
26000,-21.110500000000002
27000,-21.112599999999997
28000,-19.7265
29000,-19.3172
30000,-19.3172
31000,-17.2349
32000,-16.1265
33000,-15.576
34000,-14.8808
35000,-14.8808
36000,-13.2174
37000,-11.6912
38000,-11.282599999999999
39000,-10.2994
40000,-10.2994
41000,-9.19729
42000,-7.80593
43000,-7.54182
44000,-6.00983
45000,-5.32005
46000,-5.32005
47000,-3.79229
48000,-1.99169
49000,-1.43487
50000,-1.43487
51000,0.367932
52000,0.916811
53000,2.1674900000000004
54000,2.1674900000000004
55000,3.8253100000000004
56000,4.79807
57000,6.18943
58000,7.57897
59000,8.12785
60000,8.12785
61000,9.514489999999999
62000,11.036800000000001
63000,11.313699999999999
64000,12.286100000000001
65000,13.5297
66000,13.5297
67000,14.7864
68000,16.0294
69000,17.1397
70000,17.1397
71000,18.6612
72000,18.940199999999997
73000,20.1889
74000,20.4674
75000,22.406299999999998
76000,22.406299999999998
77000,23.095000000000002
78000,24.3498
79000,24.7596
80000,24.7596
81000,26.1476
82000,26.8432
83000,27.8146
84000,27.8146
85000,29.4781
86000,29.0619
87000,30.027900000000002
88000,30.586600000000004
89000,31.275100000000002
90000,31.275100000000002
91000,32.9347
92000,33.2149
93000,34.050000000000004
94000,34.4625
95000,34.876599999999996
96000,34.876599999999996
97000,35.4341
98000,35.5665
99000,36.6775
100000,36.6775
101000,36.810500000000005
102000,37.6441
103000,38.3358
104000,37.914
105000,37.914
106000,38.331100000000006
107000,38.8826
108000,39.1548
109000,39.4387
110000,39.4387
111000,39.7134
112000,39.9884
113000,39.153999999999996
114000,39.0105
115000,39.0105
116000,39.0103
117000,39.5678
118000,38.8688
119000,39.1469
120000,39.1469
121000,39.2795
122000,38.722500000000004
123000,38.7316
124000,38.3065
125000,38.5809
126000,38.5809
127000,38.1616
128000,37.462700000000005
129000,37.0507
130000,37.0507
131000,36.9069
132000,35.7953
133000,36.3547
134000,36.3547
135000,35.2357
136000,34.6791
137000,34.1237
138000,33.8401
139000,33.2813
140000,33.2813
141000,32.7292
142000,31.3396
143000,31.613799999999998
144000,31.199399999999997
145000,30.641800000000003
146000,30.641800000000003
147000,30.356199999999998
148000,29.2463
149000,28.2722
150000,28.2722
151000,27.7141
152000,27.5823
153000,26.886300000000002
154000,25.2165
155000,25.2165
156000,25.0676
157000,24.2425
158000,22.987
159000,22.2928
160000,22.2928
161000,20.8922
162000,19.9238
163000,18.8129
164000,18.8129
165000,17.9736
166000,15.471100000000002
167000,15.0547
168000,0.0
169000,0.0
170000,0.0
171000,0.0
172000,0.0
173000,0.0
174000,0.0
175000,0.0
176000,0.0
177000,0.0
178000,5.16979
179000,3.92497
180000,3.92497
181000,2.24858
182000,1.5505
183000,0.304003
184000,0.157202
185000,0.157202
186000,-1.92754
187000,-3.04093
188000,-3.87902
189000,-4.0200700000000005
190000,-4.0200700000000005
191000,-5.9647
192000,-6.38575
193000,-7.917120000000001
194000,-8.19111
195000,-8.19111
196000,-10.0081
197000,-10.6995
198000,-11.398200000000001
199000,-11.4004
200000,-11.4004
201000,-12.7949
202000,-13.487599999999999
203000,-14.4637
204000,-15.020100000000001
205000,-15.020100000000001
206000,-16.968
207000,-16.419600000000003
208000,-17.531
209000,-17.2622
210000,-17.2622
211000,-18.7924
212000,-19.4877
213000,-20.462000000000003
214000,-20.462000000000003
215000,-20.882399999999997
216000,-21.441200000000002
217000,-21.5831
218000,-21.724899999999998
219000,-21.7304
220000,-21.7304
221000,-23.116400000000002
222000,-22.568199999999997
223000,-23.125600000000002
224000,-23.410899999999998
225000,-23.410899999999998
226000,-23.8282
227000,-23.8282
228000,-23.695800000000002
229000,-23.2774
230000,-23.2774
231000,-24.2565
