timestamp,Xsensor
0,-34.612700000000004
5000,-34.0989
10000,-33.5853
15000,-31.658500000000004
20000,-30.6157
25000,-27.0189
30000,-24.5731
35000,-20.767
40000,-17.7352
45000,-13.787700000000001
50000,-8.85425
55000,-5.0405299999999995
60000,0.057480500000000004
65000,3.5976999999999997
70000,9.07098
75000,13.315000000000001
80000,17.8426
85000,22.2119
90000,27.038
95000,29.3399
100000,32.4884
105000,34.2658
110000,36.5931
115000,38.0893
120000,38.2063
125000,38.602900000000005
130000,38.1476
135000,36.0681
140000,35.235099999999996
145000,31.891299999999998
150000,29.6705
155000,26.6165
160000,23.124499999999998
165000,18.9896
170000,15.2505
175000,11.4682
180000,7.0400100000000005
185000,2.5926
190000,-1.30573
195000,-5.04159
200000,-8.359969999999999
205000,-12.280199999999999
210000,-14.638300000000001
215000,-17.8399
220000,-19.675
225000,-22.0419
230000,-24.2869
235000,-24.8728
240000,-25.595100000000002
245000,-26.1631
