timestamp,Xsensor
0,-34.5779
5000,-34.5723
10000,-34.0257
15000,-32.6385
20000,-30.4122
25000,-27.4948
30000,-23.6006
35000,-20.127299999999998
40000,-15.401599999999998
45000,-10.535300000000001
50000,-6.6491
55000,-1.49723
60000,3.09206
65000,7.259340000000001
70000,10.4567
75000,14.9102
80000,18.2438
85000,21.0325
90000,23.680600000000002
95000,25.629199999999997
100000,26.3314
105000,27.1737
110000,27.0433
115000,27.185299999999998
120000,26.2225
125000,23.1753
130000,21.3745
135000,19.9899
140000,16.5182
145000,14.0246
150000,9.30689
155000,6.388350000000001
160000,2.92421
165000,-1.38574
170000,-4.57697
175000,-8.75539
180000,-11.2602
185000,-14.4636
190000,-17.3843
195000,-19.9003
200000,-21.856099999999998
205000,-24.2294
210000,-24.5216
