timestamp,Xsensor
0,-13.26
5000,-13.8148
10000,-13.1156
15000,-12.8305
20000,-11.8519
25000,-9.91108
30000,-7.960540000000001
35000,-5.7354899999999995
40000,-2.5302
45000,-0.732002
50000,2.33841
55000,5.39278
60000,8.72924
65000,11.0869
70000,12.6199
75000,15.8118
80000,17.6224
85000,19.7057
90000,22.0717
95000,23.7396
100000,26.3771
105000,26.2348
110000,27.351999999999997
115000,27.0651
120000,26.6499
125000,26.5156
130000,25.5411
135000,25.4024
140000,24.436
145000,21.8053
150000,20.6915
155000,18.615000000000002
160000,16.1173
165000,13.2124
170000,9.74472
175000,6.97691
180000,2.53882
185000,-0.920384
190000,-5.50067
195000,-8.96113
200000,-14.503400000000001
205000,-17.407799999999998
210000,-22.2565
215000,-26.5456
220000,-29.4546
225000,-34.1526
230000,-36.7816
235000,-39.6786
240000,-42.990500000000004
245000,-44.5096
250000,-45.8739
