timestamp,Xsensor
0,-17.1372
5000,-16.846
10000,-16.5643
15000,-16.423199999999998
20000,-13.7928
25000,-12.107099999999999
30000,-10.457699999999999
35000,-7.41197
40000,-5.89133
45000,-3.78522
50000,-0.622148
55000,2.14166
60000,4.92816
65000,6.281540000000001
70000,9.208580000000001
75000,10.430900000000001
80000,11.6511
85000,12.2025
90000,12.4868
95000,13.3391
100000,14.4522
105000,15.1241
110000,14.4347
115000,14.694700000000001
120000,13.330400000000001
125000,13.037600000000001
130000,10.9711
135000,9.051129999999999
140000,6.84509
145000,5.32022
150000,3.56011
155000,1.0516
160000,-2.1207100000000003
165000,-3.80062
170000,-6.5317
175000,-8.06998
180000,-10.2754
185000,-11.9324
190000,-14.01
195000,-14.7117
200000,-16.0964
205000,-17.6231
210000,-17.3182
