timestamp,Xsensor
0,221343.0
5000,226972.0
10000,235430.0
15000,241078.0
20000,255233.0
25000,263751.0
30000,275139.0
35000,289425.0
40000,300899.0
45000,309530.0
50000,335572.0
55000,355991.0
60000,379518.0
65000,406255.0
70000,433302.0
75000,460692.0
80000,497806.0
85000,535685.0
90000,567911.0
95000,600815.0
100000,637890.0
105000,668997.0
110000,708093.0
115000,752297.0
120000,794487.0
125000,838574.0
130000,876320.0
135000,920379.0
140000,967155.0
145000,1001880.0000000001
150000,1033210.0
155000,1066290.0
160000,1077770.0
165000,1113770.0
170000,1126370.0
175000,1132800.0
180000,1152630.0
185000,1159440.0
190000,1159440.0
195000,1159440.0
200000,1152630.0
205000,1139310.0
210000,1126370.0
215000,1101490.0
220000,1083600.0
225000,1049520.0
230000,1022590.0000000001
235000,1001880.0000000001
240000,962337.0
245000,938730.0
250000,906902.0
255000,867788.0
260000,834479.0
265000,806308.0
270000,775093.0
275000,748545.0
280000,715341.0
285000,679536.0
290000,648177.0
295000,610830.0
300000,577708.0
305000,532496.0
310000,497806.0
315000,448474.0
320000,412237.0
325000,376566.0
330000,350142.0
335000,321077.0
340000,292290.0
345000,266594.0
350000,252398.0
355000,235430.0
360000,218531.0
365000,198894.0
370000,190503.0
375000,184917.0
380000,179336.0
385000,176547.0
