timestamp,Xsensor
0,-31.5318
1000,-32.770900000000005
2000,-31.9299
3000,-32.0897
4000,-31.1348
5000,-31.820199999999996
6000,-31.698900000000002
7000,-30.9873
8000,-31.417800000000003
9000,-31.5318
10000,-32.129
11000,-31.7204
12000,-31.715799999999998
13000,-31.5899
14000,-32.185199999999995
15000,-31.6357
16000,-32.064299999999996
17000,-31.358900000000002
18000,-31.359599999999997
19000,-31.4032
20000,-31.389300000000002
21000,-31.102800000000002
22000,-30.988500000000002
23000,-31.2526
24000,-31.4344
25000,-31.166700000000002
26000,-31.427100000000003
27000,-31.186799999999998
28000,-30.4879
29000,-30.910400000000003
30000,-30.664299999999997
31000,-30.4964
32000,-30.973499999999998
33000,-31.0886
34000,-30.814500000000002
35000,-30.8507
36000,-29.7317
37000,-30.4137
38000,-29.7664
39000,-29.7849
40000,-30.479499999999998
41000,-30.212699999999998
42000,-29.3891
43000,-29.86
44000,-29.8373
45000,-29.4319
46000,-29.8689
47000,-29.4604
48000,-29.7491
49000,-29.8928
50000,-29.3615
51000,-29.203599999999998
52000,-28.693
53000,-29.110400000000002
54000,-28.7007
55000,-28.8548
56000,-29.010299999999997
57000,-28.180200000000003
58000,-29.029600000000002
59000,-28.2211
60000,-29.042
61000,-27.6808
62000,-28.2326
63000,-28.2565
64000,-27.563
65000,-27.6081
66000,-27.459500000000002
67000,-27.1888
68000,-26.778
69000,-26.9282
70000,-26.801900000000003
71000,-27.3656
72000,-26.6841
73000,-27.1081
74000,-26.138900000000003
75000,-26.836199999999998
76000,-25.5983
77000,-26.0454
78000,-26.5972
79000,-25.374299999999998
80000,-25.3704
81000,-24.7213
82000,-25.2669
83000,0.0
84000,0.0
85000,0.0
86000,0.0
87000,0.0
88000,0.0
89000,0.0
90000,0.0
91000,0.0
92000,0.0
93000,0.0
94000,0.0
95000,0.0
96000,0.0
97000,0.0
98000,0.0
99000,0.0
100000,0.0
101000,0.0
102000,0.0
103000,0.0
104000,0.0
105000,0.0
106000,0.0
107000,0.0
108000,0.0
109000,0.0
110000,0.0
111000,0.0
112000,0.0
113000,0.0
114000,0.0
115000,0.0
116000,0.0
117000,0.0
118000,0.0
119000,0.0
120000,0.0
121000,0.0
122000,0.0
123000,0.0
124000,0.0
125000,0.0
126000,0.0
127000,0.0
128000,0.0
129000,0.0
130000,0.0
131000,0.0
132000,0.0
133000,0.0
134000,0.0
135000,0.0
136000,0.0
137000,0.0
138000,0.0
139000,0.0
140000,0.0
141000,0.0
142000,0.0
143000,0.0
144000,0.0
145000,0.0
146000,0.0
147000,0.0
148000,0.0
149000,0.0
150000,0.0
151000,0.0
152000,0.0
153000,0.0
154000,0.0
155000,0.0
156000,0.0
157000,0.0
158000,0.0
159000,0.0
160000,0.0
161000,0.0
162000,0.0
163000,0.0
164000,0.0
165000,0.0
166000,0.0
167000,0.0
168000,0.0
169000,0.0
170000,0.0
171000,0.0
172000,0.0
173000,0.0
174000,0.0
175000,0.0
176000,0.0
177000,0.0
178000,0.0
179000,0.0
180000,0.0
181000,0.0
182000,0.0
183000,0.0
184000,0.0
185000,0.0
186000,0.0
187000,0.0
188000,0.0
189000,0.0
190000,0.0
191000,0.0
192000,0.0
193000,0.0
194000,0.0
195000,0.0
196000,0.0
197000,0.0
198000,0.0
199000,0.0
200000,0.0
201000,0.0
202000,0.0
203000,0.0
204000,0.0
205000,0.0
206000,0.0
207000,0.0
208000,0.0
209000,0.0
210000,0.0
211000,0.0
212000,0.0
213000,0.0
214000,0.0
215000,0.0
216000,0.0
217000,0.0
218000,0.0
219000,0.0
220000,0.0
221000,0.0
222000,0.0
223000,0.0
224000,0.0
225000,0.0
226000,0.0
227000,0.0
228000,0.0
229000,-40.176
230000,11.297199999999998
231000,11.9903
232000,12.5382
233000,13.125399999999999
234000,12.6068
235000,13.7173
236000,13.5895
237000,14.1671
238000,14.044699999999999
239000,14.8841
240000,14.9292
241000,15.8814
242000,16.0385
243000,15.933000000000002
244000,16.6254
245000,17.460900000000002
246000,17.4771
247000,17.895300000000002
248000,17.6246
249000,17.9319
250000,18.0509
251000,19.3304
252000,19.6289
253000,19.786
254000,19.7853
255000,19.946199999999997
256000,21.058699999999998
257000,20.6467
258000,21.361
259000,20.9463
260000,22.0823
261000,21.9305
262000,22.3745
263000,22.529
264000,22.6946
265000,22.8182
266000,22.9777
267000,23.807399999999998
268000,23.9469
269000,24.390900000000002
270000,24.119
271000,24.703599999999998
272000,24.544999999999998
273000,24.701700000000002
274000,25.119100000000003
275000,25.247
276000,25.5188
277000,25.970200000000002
278000,26.127299999999998
279000,26.5289
280000,25.9853
281000,27.2136
282000,27.2213
283000,27.218600000000002
284000,27.3646
285000,27.7905
286000,28.3585
287000,28.223699999999997
288000,28.5099
289000,28.631899999999998
290000,28.935
291000,29.3108
292000,29.3224
293000,29.454900000000002
294000,29.8619
295000,0.0
296000,0.0
297000,0.0
298000,0.0
299000,0.0
300000,0.0
301000,0.0
302000,0.0
303000,0.0
304000,0.0
305000,0.0
306000,0.0
307000,0.0
308000,0.0
309000,0.0
310000,0.0
311000,0.0
312000,0.0
313000,0.0
314000,0.0
315000,0.0
316000,0.0
317000,0.0
318000,0.0
319000,0.0
320000,0.0
321000,0.0
322000,0.0
323000,0.0
324000,0.0
325000,0.0
326000,0.0
327000,0.0
328000,0.0
329000,0.0
330000,0.0
331000,0.0
332000,0.0
333000,0.0
334000,0.0
335000,0.0
336000,0.0
337000,0.0
338000,0.0
339000,0.0
340000,0.0
341000,0.0
342000,0.0
343000,0.0
344000,0.0
345000,0.0
346000,0.0
347000,0.0
348000,0.0
349000,0.0
350000,0.0
351000,0.0
352000,0.0
353000,0.0
354000,0.0
355000,0.0
356000,0.0
357000,33.8213
358000,34.467400000000005
359000,34.5844
360000,34.835100000000004
361000,35.1062
362000,34.3996
363000,34.093900000000005
364000,34.3518
365000,34.323299999999996
366000,33.884
367000,34.277499999999996
368000,34.1173
369000,34.7742
370000,34.0499
371000,34.3159
372000,33.8746
373000,33.7056
374000,33.5527
375000,34.3397
376000,33.915000000000006
377000,33.8972
378000,32.8972
379000,34.1467
380000,32.985
381000,33.2522
382000,33.365
383000,33.4689
384000,32.6253
385000,33.42
386000,33.4034
387000,33.3749
388000,32.9614
389000,32.2104
390000,32.066
391000,32.195
392000,32.023700000000005
393000,32.1403
394000,32.253099999999996
395000,32.224500000000006
396000,31.683200000000003
397000,31.9076
398000,31.2122
399000,31.8983
400000,30.769299999999998
401000,31.7204
402000,30.5937
403000,30.864400000000003
404000,30.1481
405000,30.3926
406000,30.5162
407000,29.5412
408000,29.388
409000,29.8993
410000,29.332800000000002
411000,29.724
412000,29.5857
413000,29.147100000000002
414000,29.273
415000,28.9761
416000,28.8205
417000,28.8185
418000,28.2537
419000,28.1127
420000,28.346
421000,28.3587
422000,27.6432
423000,27.3548
424000,27.080299999999998
425000,27.059800000000003
426000,26.209600000000002
427000,25.520400000000002
428000,26.0598
429000,25.3589
430000,25.6504
431000,25.3246
432000,25.1679
433000,24.903399999999998
434000,25.025399999999998
435000,24.895599999999998
436000,24.0669
437000,23.7592
438000,24.044900000000002
439000,22.925099999999997
440000,23.8947
441000,23.1804
442000,23.2119
443000,22.6293
444000,22.6239
445000,22.4745
446000,22.0547
447000,21.5168
448000,21.6358
449000,21.095100000000002
450000,20.6793
451000,20.6854
452000,20.6665
453000,20.8413
454000,19.5748
455000,19.7184
456000,20.2525
457000,19.299500000000002
458000,19.1835
459000,19.021800000000002
460000,18.480800000000002
461000,18.7834
462000,18.476100000000002
463000,17.3929
464000,17.795299999999997
465000,17.5311
466000,17.1249
467000,17.4036
468000,16.7529
469000,17.2584
470000,16.1953
471000,16.205299999999998
472000,15.9511
473000,15.7994
474000,15.8152
475000,15.1518
476000,15.707699999999999
477000,15.459
478000,14.3574
479000,14.226
480000,14.231
481000,13.957999999999998
482000,12.8837
483000,13.5691
484000,12.9056
485000,13.4423
486000,12.484699999999998
487000,12.815100000000001
488000,12.249
489000,12.1513
490000,11.7462
491000,12.0461
492000,11.0623
493000,10.963
494000,11.004900000000001
495000,10.4747
496000,10.4655
497000,9.65645
498000,10.2664
499000,9.818950000000001
500000,9.28875
501000,9.19247
502000,9.3226
503000,8.11434
504000,7.7169799999999995
505000,8.143989999999999
506000,7.76511
507000,7.36653
508000,7.09009
509000,6.86409
510000,6.71426
511000,6.0878499999999995
512000,5.958060000000001
513000,5.95962
514000,5.4452
515000,5.03897
516000,5.35894
517000,4.67512
518000,3.88311
519000,4.5942799999999995
520000,3.36327
521000,2.99597
522000,3.4303
523000,3.29286
