timestamp,Xsensor
0,0.0
1000,0.0
2000,0.0
3000,0.0
4000,0.0
5000,0.0
6000,0.0
7000,0.0
8000,0.0
9000,0.0
10000,0.0
11000,0.0
12000,0.0
13000,0.0
14000,0.0
15000,0.0
16000,0.0
17000,0.0
18000,0.0
19000,0.0
20000,0.0
21000,0.0
22000,0.0
23000,0.0
24000,0.0
25000,0.0
26000,0.0
27000,0.0
28000,0.0
29000,0.0
30000,0.0
31000,0.0
32000,0.0
33000,0.0
34000,0.0
35000,0.0
36000,0.0
37000,0.0
38000,0.0
39000,0.0
40000,0.0
41000,0.0
42000,32251.1
43000,40317.8
44000,43007.299999999996
45000,40317.8
46000,40317.8
47000,48387.2
48000,48387.2
49000,51077.6
50000,53768.5
51000,51077.6
52000,56459.700000000004
53000,59151.299999999996
54000,72616.20000000001
55000,69922.3
56000,69922.3
57000,75310.7
58000,86094.40000000001
59000,104991.0
60000,80701.40000000001
61000,72616.20000000001
62000,69922.3
63000,69922.3
64000,67228.8
65000,67228.8
66000,61843.299999999996
67000,67228.8
68000,67228.8
69000,61843.299999999996
70000,61843.299999999996
71000,59151.299999999996
72000,59151.299999999996
73000,61843.299999999996
74000,59151.299999999996
75000,59151.299999999996
76000,59151.299999999996
77000,59151.299999999996
78000,59151.299999999996
79000,59151.299999999996
80000,59151.299999999996
81000,53768.5
82000,56459.700000000004
83000,56459.700000000004
84000,56459.700000000004
85000,51077.6
86000,51077.6
87000,48387.2
88000,32251.1
89000,10748.7
90000,0.0
91000,0.0
92000,0.0
93000,0.0
94000,0.0
95000,0.0
96000,0.0
97000,0.0
98000,0.0
99000,0.0
100000,0.0
101000,0.0
102000,0.0
103000,0.0
104000,0.0
105000,2687.1299999999997
106000,0.0
107000,2687.1299999999997
108000,2687.1299999999997
109000,2687.1299999999997
110000,2687.1299999999997
111000,0.0
112000,0.0
113000,5374.280000000001
114000,5374.280000000001
115000,8061.469999999999
116000,0.0
117000,2687.1299999999997
118000,8061.469999999999
119000,5374.280000000001
120000,8061.469999999999
121000,8061.469999999999
122000,10748.7
123000,8061.469999999999
124000,10748.7
125000,5374.280000000001
126000,8061.469999999999
127000,10748.7
128000,10748.7
129000,10748.7
130000,10748.7
131000,10748.7
