timestamp,Xsensor
0,-20.804
1000,-20.7647
2000,-21.0954
3000,-21.0954
4000,-21.083399999999997
5000,-21.528100000000002
6000,-21.251600000000003
7000,-21.1225
8000,-21.1225
9000,-21.1379
10000,-21.1379
11000,-20.7686
12000,-20.9145
13000,-20.9145
14000,-20.3719
15000,-21.2567
16000,-20.4612
17000,-20.3398
18000,-20.620900000000002
19000,-20.620900000000002
20000,-20.6524
21000,-19.8585
22000,-20.1572
23000,-20.1572
24000,-20.0694
25000,-19.4286
26000,-19.8495
27000,-19.8495
28000,-19.0786
29000,-19.3974
30000,-19.2892
31000,-18.2257
32000,-18.8576
33000,-18.8576
34000,-18.8587
35000,-17.6878
36000,-17.866100000000003
37000,-18.0463
38000,-18.0463
39000,-17.5234
40000,-17.3062
41000,-16.9401
42000,-16.838
43000,-16.838
44000,-16.8823
45000,-16.674
46000,-15.8755
47000,-15.1038
48000,-15.1038
49000,-15.8393
50000,-14.8224
51000,-14.8382
52000,-14.496699999999999
53000,-14.496699999999999
54000,-14.0066
55000,-14.0617
56000,-13.6867
57000,-13.320500000000001
58000,-13.320500000000001
59000,-12.412600000000001
60000,-12.3326
61000,-12.3969
62000,-11.4428
63000,-11.4428
64000,-11.4968
65000,-11.0063
66000,-10.9262
67000,-10.0064
68000,-10.0064
69000,-10.082699999999999
70000,-9.291089999999999
71000,-9.33043
72000,-8.54573
73000,-8.54573
74000,-8.207749999999999
75000,-7.543159999999999
76000,-7.60599
77000,-7.60599
78000,-7.3762099999999995
79000,-7.11899
80000,-6.46105
81000,-6.38488
82000,-5.460439999999999
83000,-5.460439999999999
84000,-5.20059
85000,-4.7104800000000004
86000,-3.90886
87000,-3.9459
88000,-3.53933
89000,-3.53933
90000,-3.05193
91000,-3.4712899999999998
92000,-2.1514599999999997
93000,-2.1514599999999997
94000,-1.91355
95000,-1.66791
96000,-1.14822
97000,-0.918026
98000,-0.918026
99000,-0.639289
100000,0.440326
101000,0.422925
102000,1.07282
103000,1.07282
104000,1.05155
105000,2.11844
106000,2.5488999999999997
107000,2.5488999999999997
108000,2.6689399999999996
109000,4.03772
110000,3.61836
111000,4.83237
112000,4.82153
113000,4.82153
114000,4.80413
115000,5.90954
116000,6.99186
117000,6.31644
118000,6.31644
119000,6.85353
120000,7.27086
121000,8.104439999999999
122000,8.80213
123000,8.80213
124000,8.82867
125000,9.37078
126000,9.37226
127000,9.24207
128000,9.24207
129000,10.366399999999999
130000,10.9262
131000,11.7429
132000,11.4879
133000,11.4879
134000,12.2079
135000,12.4789
136000,13.469700000000001
137000,13.4627
138000,13.4627
139000,14.0518
140000,14.732899999999999
141000,14.229199999999999
142000,14.9292
143000,14.9292
144000,16.3527
145000,16.639200000000002
146000,16.647199999999998
147000,0.0
148000,0.0
149000,0.0
150000,0.0
151000,0.0
152000,0.0
153000,0.0
154000,20.423000000000002
155000,20.4449
156000,20.4449
157000,21.1584
158000,20.659
159000,20.659
160000,22.215700000000002
161000,22.2091
162000,22.6778
163000,22.6778
164000,23.5503
165000,23.8653
166000,24.1672
167000,24.8814
168000,24.8814
169000,25.0929
170000,25.0929
171000,26.494
172000,26.6619
173000,26.6619
174000,27.5615
175000,27.422800000000002
176000,28.1598
177000,28.4571
178000,28.4571
179000,28.6242
180000,29.505300000000002
181000,29.5388
182000,30.4048
183000,30.4048
184000,30.585
185000,30.615099999999998
186000,31.4472
187000,31.4472
188000,32.743700000000004
189000,32.638999999999996
190000,32.790299999999995
191000,33.5077
192000,33.6768
193000,33.6768
194000,33.880500000000005
195000,34.1709
196000,33.8952
197000,35.175900000000006
198000,35.175900000000006
199000,35.4994
200000,35.2414
201000,36.7843
202000,37.632999999999996
203000,37.632999999999996
204000,36.9797
205000,37.1314
206000,37.261900000000004
207000,38.020199999999996
208000,38.020199999999996
209000,38.8515
210000,39.0083
211000,39.443400000000004
212000,39.4573
213000,39.4573
214000,39.4847
215000,40.328399999999995
216000,41.0615
217000,41.341499999999996
218000,41.341499999999996
219000,41.8976
220000,41.7721
221000,42.502900000000004
222000,41.9647
223000,41.9647
224000,42.8172
225000,43.092600000000004
226000,43.6432
227000,43.2385
228000,43.9232
229000,43.9232
230000,44.1885
231000,44.2036
232000,44.082300000000004
233000,44.082300000000004
234000,44.9067
235000,45.0477
236000,44.9099
237000,44.9099
238000,45.443599999999996
239000,45.841699999999996
240000,45.7158
241000,45.97689999999999
242000,45.8476
243000,45.8476
244000,47.1128
245000,46.644999999999996
246000,46.523
247000,47.1926
248000,47.1926
249000,46.0382
250000,46.0382
251000,46.207300000000004
252000,47.141
253000,47.141
254000,46.433
