timestamp,Xsensor
0,41144.9
5000,41144.9
10000,38572.0
15000,33427.0
20000,35999.4
25000,33427.0
30000,35999.4
35000,35999.4
40000,35999.4
45000,35999.4
50000,33427.0
55000,28282.9
60000,33427.0
65000,30854.9
70000,30854.9
75000,30854.9
80000,30854.9
85000,28282.9
90000,28282.9
95000,30854.9
100000,30854.9
105000,25711.2
110000,30854.9
115000,30854.9
120000,30854.9
125000,25711.2
130000,30854.9
135000,25711.2
140000,28282.9
145000,25711.2
150000,30854.9
155000,33427.0
160000,33427.0
165000,38572.0
170000,38572.0
175000,136679.0
180000,233491.0
185000,289384.0
190000,351697.0
195000,409858.0
200000,472414.0
205000,525115.0
210000,582553.0
215000,632659.0
220000,684679.0
225000,721756.0
230000,770781.0
235000,803562.0
240000,833665.0
245000,849095.0
250000,864801.0
255000,868773.0
260000,864801.0
265000,860848.0
270000,845212.0
275000,807272.0
280000,777973.0
285000,742496.0
290000,691335.0
295000,645471.0
300000,591818.0
305000,546041.0
310000,489815.0
315000,440905.0
320000,387540.0
325000,332594.0
330000,273328.0
335000,228209.0
340000,183558.0
345000,115947.0
350000,103015.0
355000,95264.8
360000,95264.8
365000,92682.6
370000,90101.0
375000,82359.7
380000,82359.7
385000,77201.59999999999
390000,74623.40000000001
395000,69468.3
400000,66891.5
405000,64315.1
410000,59163.6
415000,54013.7
420000,51439.3
425000,48865.3
430000,46291.5
435000,46291.5
440000,41144.9
445000,38572.0
450000,35999.4
455000,33427.0
460000,33427.0
465000,30854.9
470000,30854.9
