timestamp,Xsensor
0,12854.5
5000,20568.1
10000,23139.6
15000,28282.9
20000,35999.4
25000,41144.9
30000,46291.5
35000,56588.5
40000,66891.5
45000,74623.40000000001
50000,82359.7
55000,87520.0
60000,90101.0
65000,95264.8
70000,165285.0
75000,273328.0
80000,343494.0
85000,443750.0
90000,540035.0
95000,616812.0
100000,718336.0
105000,826047.0
110000,905404.0
115000,1003270.0000000001
120000,1074230.0
125000,1156040.0
130000,1210470.0
135000,1248900.0
140000,1248900.0
145000,1248900.0
150000,1189200.0
155000,1119290.0
160000,1053060.0
165000,970622.0
170000,905404.0
175000,807272.0
180000,704758.0
185000,619967.0
190000,537041.0
195000,440905.0
200000,351697.0
205000,278672.0
210000,194028.0
215000,147067.0
220000,121125.0
225000,17996.8
230000,20568.1
235000,23139.6
240000,23139.6
245000,25711.2
250000,30854.9
255000,33427.0
260000,33427.0
265000,38572.0
270000,38572.0
275000,43718.100000000006
280000,41144.9
285000,48865.3
290000,54013.7
295000,54013.7
300000,61739.200000000004
