timestamp,Xsensor
0,51439.3
5000,59163.6
10000,66891.5
15000,74623.40000000001
20000,82359.7
25000,147067.0
30000,183558.0
35000,230849.0
40000,297441.0
45000,365424.0
50000,443750.0
55000,522146.0
60000,607388.0
65000,684679.0
70000,749497.0
75000,807272.0
80000,856912.0
85000,872763.0
90000,324445.0
95000,725186.0
100000,648693.0
105000,555091.0
110000,452307.0
115000,340765.0
120000,225570.0
125000,123715.0
130000,38572.0
135000,0.0
140000,2570.83
145000,5141.69
150000,10283.5
155000,7712.570000000001
160000,17996.8
165000,23139.6
170000,28282.9
175000,33427.0
180000,35999.4
185000,41144.9
190000,41144.9
195000,43718.100000000006
