timestamp,Xsensor
0,0.0
1000,0.0
2000,0.0
3000,0.0
4000,0.0
5000,0.0
6000,0.0
7000,0.0
8000,0.0
9000,0.0
10000,0.0
11000,0.0
12000,0.0
13000,0.0
14000,0.0
15000,0.0
16000,0.0
17000,0.0
18000,0.0
19000,0.0
20000,0.0
21000,0.0
22000,0.0
23000,0.0
24000,0.0
25000,0.0
26000,0.0
27000,0.0
28000,0.0
29000,0.0
30000,0.0
31000,0.0
32000,0.0
33000,0.0
34000,0.0
35000,0.0
36000,0.0
37000,0.0
38000,0.0
39000,0.0
40000,0.0
41000,0.0
42000,0.0
43000,0.0
44000,0.0
45000,0.0
46000,0.0
47000,0.0
48000,0.0
49000,0.0
50000,0.0
51000,0.0
52000,0.0
53000,0.0
54000,0.0
55000,0.0
56000,0.0
57000,0.0
58000,0.0
59000,0.0
60000,0.0
61000,0.0
62000,0.0
63000,0.0
64000,0.0
65000,0.0
66000,0.0
67000,0.0
68000,0.0
69000,0.0
70000,0.0
71000,0.0
72000,0.0
73000,0.0
74000,0.0
75000,0.0
76000,0.0
77000,0.0
78000,0.0
79000,0.0
80000,0.0
81000,0.0
82000,0.0
83000,0.0
84000,0.0
85000,0.0
86000,0.0
87000,0.0
88000,0.0
89000,0.0
90000,0.0
91000,0.0
92000,34939.8
93000,45697.1
94000,43007.299999999996
95000,48387.2
96000,45697.1
97000,53768.5
98000,51077.6
99000,56459.700000000004
100000,53768.5
101000,56459.700000000004
102000,61843.299999999996
103000,69922.3
104000,67228.8
105000,72616.20000000001
106000,83397.6
107000,104991.0
108000,118511.0
109000,126633.0
110000,129342.00000000001
111000,132053.0
112000,134764.0
113000,145619.0
114000,161934.0
115000,175564.0
116000,189226.0
117000,194701.0
118000,189226.0
119000,213911.0
120000,224923.0
121000,238728.0
122000,263697.0
123000,260915.0
124000,277640.0
125000,297255.0
126000,368348.0
127000,331162.0
128000,342551.0
129000,359722.0
130000,374115.0
131000,379896.0
132000,409003.0
133000,426644.0
134000,441453.0
135000,453375.0
136000,474408.0
137000,489571.0
138000,504858.0
139000,523374.0
140000,529590.0
141000,548377.0
142000,580179.0
143000,580179.0
144000,599581.0
145000,609379.0
146000,625859.0
147000,639186.0
148000,652646.0
149000,666246.0
150000,676542.0
151000,690405.0
152000,700906.0
153000,715055.0
154000,732990.0
155000,732990.0
156000,747549.0
157000,758598.0
158000,762307.0
159000,777276.0
160000,784844.0
161000,788649.0
162000,792469.0
163000,804019.0
164000,807899.0
165000,807899.0
166000,819638.0
167000,819638.0
168000,819638.0
169000,823583.0
170000,827546.0
171000,827546.0
172000,823583.0
173000,827546.0
174000,831526.0
175000,827546.0
176000,831526.0
177000,827546.0
178000,823583.0
179000,819638.0
180000,807899.0
181000,804019.0
182000,804019.0
183000,796304.0
184000,784844.0
185000,773513.0
186000,766029.0
187000,762307.0
188000,754902.0
189000,743891.0
190000,729380.0
191000,715055.0
192000,700906.0
193000,690405.0
194000,676542.0
195000,656033.0
196000,645899.0
197000,629179.0
198000,615948.0
199000,599581.0
200000,583396.0
201000,557851.0
202000,542091.0
203000,529590.0
204000,511009.00000000006
205000,492618.0
206000,471389.0
207000,456366.0
208000,426644.0
209000,411934.0
210000,382791.0
211000,362594.0
212000,345405.0
213000,322650.0
214000,294446.0
215000,269268.0
216000,247033.0
217000,224923.0
218000,205669.0
219000,183757.0
220000,164658.0
221000,137476.0
222000,121217.0
223000,99588.3
224000,69922.3
225000,56459.700000000004
226000,43007.299999999996
227000,34939.8
228000,29562.7
229000,34939.8
230000,24186.5
231000,24186.5
232000,0.0
233000,0.0
234000,0.0
235000,0.0
236000,0.0
237000,0.0
238000,0.0
239000,0.0
240000,0.0
241000,0.0
242000,0.0
243000,0.0
244000,0.0
245000,0.0
246000,0.0
247000,0.0
248000,0.0
249000,0.0
250000,0.0
251000,0.0
252000,0.0
253000,0.0
254000,0.0
255000,0.0
256000,0.0
257000,0.0
258000,0.0
259000,0.0
260000,0.0
261000,0.0
262000,0.0
263000,0.0
264000,0.0
265000,0.0
266000,0.0
267000,0.0
268000,0.0
269000,0.0
270000,0.0
271000,0.0
272000,0.0
273000,0.0
274000,0.0
275000,0.0
276000,0.0
277000,0.0
278000,0.0
279000,0.0
280000,0.0
281000,0.0
282000,0.0
283000,0.0
284000,0.0
285000,0.0
286000,0.0
287000,0.0
288000,0.0
289000,0.0
290000,0.0
291000,0.0
292000,0.0
293000,0.0
294000,0.0
295000,0.0
296000,0.0
297000,0.0
298000,0.0
299000,0.0
300000,0.0
301000,0.0
302000,0.0
303000,0.0
304000,0.0
