timestamp,Xsensor
0,-25.6607
5000,-25.398600000000002
10000,-24.1602
15000,-22.3756
20000,-20.585600000000003
25000,-17.2665
30000,-14.5107
35000,-10.0829
40000,-6.76058
45000,-1.49993
50000,2.24143
55000,5.00073
60000,10.6824
65000,15.663900000000002
70000,18.7093
75000,23.147000000000002
80000,26.7457
85000,29.935599999999997
90000,32.4199
95000,35.7493
100000,37.8199
105000,38.3719
110000,39.1954
115000,39.747
120000,38.3528
125000,37.3715
130000,36.2577
135000,33.4702
140000,31.5218
145000,27.069000000000003
150000,24.702199999999998
155000,19.699199999999998
160000,15.1069
165000,10.1022
170000,5.23301
175000,0.6419999999999999
180000,-2.97091
185000,-7.00384
190000,-10.767299999999999
195000,-14.6647
200000,-16.89
205000,-20.239500000000003
210000,-21.634800000000002
215000,-23.3094
220000,-24.5729
