timestamp,Xsensor
0,5284.18
1000,5284.18
2000,5284.18
3000,5284.18
4000,5284.18
5000,7926.31
6000,7926.31
7000,5284.18
8000,7926.31
9000,7926.31
10000,7926.31
11000,7926.31
12000,10568.5
13000,5284.18
14000,7926.31
15000,10568.5
16000,10568.5
17000,13210.8
18000,13210.8
19000,13210.8
20000,13210.8
21000,13210.8
22000,13210.8
23000,13210.8
24000,15853.099999999999
25000,13210.8
26000,15853.099999999999
27000,15853.099999999999
28000,15853.099999999999
29000,15853.099999999999
30000,18495.600000000002
31000,18495.600000000002
32000,15853.099999999999
33000,21138.2
34000,18495.600000000002
35000,18495.600000000002
36000,21138.2
37000,21138.2
38000,18495.600000000002
39000,18495.600000000002
40000,23780.9
41000,23780.9
42000,23780.9
43000,23780.9
44000,23780.9
45000,23780.9
46000,26423.8
47000,26423.8
48000,26423.8
49000,29066.9
50000,26423.8
51000,29066.9
52000,29066.9
53000,29066.9
54000,29066.9
55000,29066.9
56000,31710.2
57000,29066.9
58000,31710.2
59000,31710.2
60000,34353.700000000004
61000,31710.2
62000,34353.700000000004
63000,34353.700000000004
64000,34353.700000000004
65000,34353.700000000004
66000,36997.5
67000,36997.5
68000,36997.5
69000,36997.5
70000,36997.5
71000,36997.5
72000,39641.5
73000,39641.5
74000,39641.5
75000,42285.799999999996
76000,42285.799999999996
77000,42285.799999999996
78000,42285.799999999996
79000,42285.799999999996
80000,44930.4
81000,44930.4
82000,44930.4
83000,44930.4
84000,47575.3
85000,47575.3
86000,47575.3
87000,47575.3
88000,47575.3
89000,50220.5
90000,50220.5
91000,50220.5
92000,50220.5
93000,50220.5
94000,50220.5
95000,50220.5
96000,52866.1
97000,52866.1
98000,55512.1
99000,55512.1
100000,52866.1
101000,55512.1
102000,55512.1
103000,55512.1
104000,58158.4
105000,58158.4
106000,58158.4
107000,58158.4
108000,55512.1
109000,60805.2
110000,60805.2
111000,60805.2
112000,58158.4
113000,63452.40000000001
114000,63452.40000000001
115000,63452.40000000001
116000,63452.40000000001
117000,66100.0
118000,66100.0
119000,66100.0
120000,68748.1
121000,66100.0
122000,66100.0
123000,66100.0
124000,68748.1
125000,68748.1
126000,68748.1
127000,68748.1
128000,66100.0
129000,68748.1
130000,71396.7
131000,66100.0
132000,71396.7
133000,68748.1
134000,68748.1
135000,71396.7
136000,71396.7
137000,71396.7
138000,71396.7
139000,71396.7
140000,71396.7
141000,74045.79999999999
142000,71396.7
143000,71396.7
144000,74045.79999999999
145000,71396.7
146000,71396.7
147000,71396.7
148000,71396.7
149000,71396.7
150000,74045.79999999999
151000,71396.7
152000,71396.7
153000,71396.7
154000,68748.1
155000,68748.1
156000,71396.7
157000,68748.1
158000,71396.7
159000,66100.0
160000,71396.7
161000,71396.7
162000,68748.1
163000,68748.1
164000,68748.1
165000,66100.0
166000,68748.1
167000,68748.1
168000,68748.1
169000,66100.0
170000,66100.0
171000,66100.0
172000,63452.40000000001
173000,66100.0
174000,63452.40000000001
175000,63452.40000000001
176000,63452.40000000001
177000,63452.40000000001
178000,63452.40000000001
179000,66100.0
180000,60805.2
181000,60805.2
182000,58158.4
183000,58158.4
184000,60805.2
185000,60805.2
186000,58158.4
187000,58158.4
188000,58158.4
189000,58158.4
190000,55512.1
191000,55512.1
192000,55512.1
193000,55512.1
194000,52866.1
195000,52866.1
196000,50220.5
197000,52866.1
198000,50220.5
199000,52866.1
200000,52866.1
201000,52866.1
202000,52866.1
203000,52866.1
204000,52866.1
205000,55512.1
206000,55512.1
207000,55512.1
208000,58158.4
209000,58158.4
210000,58158.4
211000,60805.2
212000,63452.40000000001
213000,66100.0
214000,68748.1
215000,71396.7
216000,74045.79999999999
217000,76695.4
218000,79345.5
219000,84647.5
220000,84647.5
221000,89951.8
222000,92604.90000000001
223000,95258.7
224000,97913.20000000001
225000,100568.0
226000,103224.0
227000,105881.0
228000,108538.0
229000,113855.0
230000,113855.0
231000,116515.0
232000,119175.0
233000,121837.0
234000,127162.0
235000,129826.0
236000,127162.0
237000,132491.0
238000,135157.0
239000,135157.0
240000,140492.0
241000,137824.0
242000,143161.0
243000,143161.0
244000,145830.0
245000,151173.0
246000,151173.0
247000,151173.0
248000,153847.0
249000,156521.0
250000,159196.0
251000,161873.0
252000,161873.0
253000,164550.0
254000,164550.0
255000,167229.0
256000,169909.0
257000,169909.0
258000,169909.0
259000,169909.0
260000,172590.0
261000,172590.0
262000,175273.0
263000,175273.0
264000,175273.0
265000,175273.0
266000,177957.0
267000,177957.0
268000,177957.0
269000,175273.0
270000,175273.0
271000,175273.0
272000,175273.0
273000,177957.0
274000,177957.0
275000,175273.0
276000,175273.0
277000,175273.0
278000,172590.0
279000,172590.0
280000,172590.0
281000,169909.0
282000,169909.0
283000,167229.0
284000,164550.0
285000,161873.0
286000,161873.0
287000,159196.0
288000,156521.0
289000,153847.0
290000,151173.0
291000,148501.0
292000,148501.0
293000,145830.0
294000,143161.0
295000,140492.0
296000,135157.0
297000,135157.0
298000,132491.0
299000,127162.0
300000,124499.0
301000,121837.0
302000,116515.0
303000,113855.0
304000,108538.0
305000,105881.0
306000,103224.0
307000,97913.20000000001
308000,95258.7
309000,92604.90000000001
310000,87299.3
311000,81996.20000000001
312000,76695.4
313000,71396.7
314000,68748.1
315000,63452.40000000001
316000,60805.2
317000,55512.1
318000,52866.1
319000,50220.5
320000,44930.4
321000,34353.700000000004
322000,7926.31
323000,0.0
324000,0.0
325000,0.0
326000,0.0
327000,0.0
328000,0.0
329000,0.0
330000,0.0
331000,0.0
332000,0.0
333000,0.0
334000,0.0
335000,0.0
336000,0.0
337000,0.0
338000,0.0
339000,0.0
340000,0.0
341000,0.0
342000,0.0
343000,0.0
344000,0.0
345000,0.0
346000,0.0
347000,0.0
348000,0.0
349000,0.0
350000,0.0
351000,0.0
352000,0.0
353000,0.0
354000,0.0
355000,0.0
356000,0.0
357000,0.0
358000,0.0
359000,0.0
360000,0.0
361000,0.0
362000,0.0
363000,0.0
364000,0.0
365000,0.0
366000,0.0
367000,0.0
368000,0.0
369000,0.0
370000,0.0
371000,0.0
372000,0.0
373000,0.0
374000,0.0
375000,0.0
376000,0.0
377000,0.0
378000,0.0
379000,0.0
380000,0.0
381000,0.0
382000,0.0
383000,0.0
384000,0.0
385000,0.0
386000,0.0
387000,0.0
388000,0.0
389000,0.0
390000,0.0
391000,0.0
392000,0.0
393000,0.0
394000,0.0
395000,0.0
396000,0.0
397000,0.0
398000,0.0
399000,0.0
400000,0.0
401000,0.0
402000,0.0
403000,0.0
404000,0.0
405000,0.0
406000,0.0
407000,0.0
408000,0.0
409000,0.0
410000,0.0
411000,0.0
412000,0.0
413000,0.0
414000,0.0
