timestamp,Xsensor
0,2570.83
5000,5141.69
10000,7712.570000000001
15000,7712.570000000001
20000,10283.5
25000,10283.5
30000,7712.570000000001
35000,12854.5
40000,17996.8
45000,15425.599999999999
50000,20568.1
55000,23139.6
60000,23139.6
65000,25711.2
70000,20568.1
75000,56588.5
80000,118536.0
85000,183558.0
90000,305518.0
95000,438064.0
100000,564192.0
105000,674763.0
110000,767203.0
115000,856912.0
120000,926510.0
125000,984417.0
130000,1008070.0
135000,1003270.0000000001
140000,966085.0
145000,909579.0
150000,822262.0
155000,721756.0
160000,613663.0
165000,498575.0
170000,387540.0
175000,270659.0
180000,165285.0
185000,56588.5
190000,7712.570000000001
195000,5141.69
200000,5141.69
205000,0.0
210000,5141.69
215000,5141.69
220000,7712.570000000001
225000,5141.69
230000,10283.5
235000,5141.69
240000,7712.570000000001
245000,10283.5
