timestamp,Xsensor
0,0.0
5000,0.0
10000,0.0
15000,0.0
20000,0.0
25000,0.0
30000,0.0
35000,0.0
40000,0.0
45000,0.0
50000,71396.7
55000,113855.0
60000,164550.0
65000,215676.0
70000,267382.0
75000,322616.0
80000,376049.0
85000,427729.0
90000,489619.0
95000,528961.0
100000,569230.0
105000,594531.0
110000,607344.0
115000,617029.0
120000,607344.0
125000,588166.0
130000,562969.0
135000,525903.0
140000,474708.0
145000,424828.0
150000,370374.0
155000,308719.0
160000,248255.0
165000,183328.0
170000,121837.0
175000,58158.4
180000,13210.8
185000,0.0
190000,0.0
195000,0.0
200000,0.0
205000,0.0
210000,0.0
215000,0.0
220000,0.0
225000,0.0
