timestamp,Xsensor
0,-25.0833
5000,-24.6949
10000,-24.4241
15000,-23.054100000000002
20000,-21.322
25000,-19.5496
30000,-16.9631
35000,-14.8024
40000,-11.6457
45000,-8.92916
50000,-4.81537
55000,-1.57188
60000,2.5413900000000003
65000,6.760120000000001
70000,10.7165
75000,15.243599999999999
80000,18.5224
85000,22.060299999999998
90000,26.833199999999998
95000,29.4396
100000,32.8449
105000,34.9756
110000,37.8289
115000,40.1526
120000,41.353899999999996
125000,42.693
130000,43.0625
135000,43.1732
140000,42.602799999999995
145000,39.932
150000,39.3366
155000,35.5773
160000,32.6565
165000,29.4729
170000,24.3536
175000,20.3311
180000,15.6021
185000,9.936869999999999
190000,5.068580000000001
195000,-1.0112599999999998
200000,-5.59368
205000,-11.385
210000,-17.4298
215000,-21.314999999999998
220000,-26.8353
225000,-30.5765
230000,-34.6772
235000,-37.6122
240000,-42.1607
245000,-44.5
250000,-46.2858
255000,-48.724000000000004
260000,-49.155
265000,-50.5051
