timestamp,Xsensor
0,0.0
5000,0.0
10000,0.0
15000,0.0
20000,0.0
25000,0.0
30000,0.0
35000,0.0
40000,0.0
45000,0.0
50000,0.0
55000,10568.5
60000,23780.9
65000,58158.4
70000,103224.0
75000,132491.0
80000,164550.0
85000,234650.0
90000,300411.0
95000,364712.0
100000,401747.0
105000,433544.0
110000,445222.0
115000,454023.0
120000,445222.0
125000,424828.0
130000,398878.0
135000,361885.0
140000,311494.0
145000,259173.0
150000,196781.0
155000,111196.0
160000,34353.700000000004
165000,44930.4
170000,0.0
175000,0.0
180000,0.0
185000,0.0
190000,0.0
195000,0.0
200000,0.0
205000,0.0
210000,0.0
215000,0.0
220000,0.0
225000,0.0
