timestamp,Xsensor
0,0.0
5000,0.0
10000,0.0
15000,0.0
20000,0.0
25000,0.0
30000,0.0
35000,0.0
40000,0.0
45000,0.0
50000,0.0
55000,53768.5
60000,99588.3
65000,167382.0
70000,356852.0
75000,462362.0
80000,576970.0
85000,715055.0
90000,807899.0
95000,924097.0
100000,1024600.0
105000,1114070.0
110000,1165530.0
115000,1172400.0
120000,1132700.0
125000,1061970.0
130000,974881.0
135000,872333.0
140000,758598.0
145000,635842.0
150000,511009.00000000006
155000,403153.0
160000,260915.0
165000,132053.0
170000,96888.1
175000,13436.0
180000,16123.499999999998
185000,5374.280000000001
190000,2687.1299999999997
195000,0.0
200000,0.0
205000,0.0
210000,0.0
215000,0.0
220000,0.0
225000,0.0
230000,0.0
