timestamp,Xsensor
0,-39.4354
5000,-39.1511
10000,-39.153499999999994
15000,-37.752900000000004
20000,-37.7901
25000,-37.2313
30000,-37.2055
35000,-36.2643
40000,-35.969500000000004
45000,-35.4059
50000,-34.7445
55000,-33.476000000000006
60000,-33.766400000000004
65000,-32.9254
70000,-31.8117
75000,-30.957
80000,-29.975
85000,-28.461499999999997
90000,-27.758200000000002
95000,-26.3641
100000,-24.844299999999997
105000,-23.8332
110000,-22.569200000000002
115000,-21.746199999999998
120000,-20.069699999999997
125000,-18.6707
130000,-17.5794
135000,-16.7384
140000,-14.7613
145000,-13.1151
150000,-12.7108
155000,-10.8764
160000,-9.906699999999999
165000,-8.08412
170000,-6.015479999999999
175000,-4.7482999999999995
180000,-3.08817
185000,-1.14849
190000,0.50585
195000,1.64804
200000,3.57113
205000,5.0980799999999995
210000,7.03725
215000,8.83901
220000,10.7687
225000,11.3233
230000,13.2649
235000,14.273900000000001
240000,15.7734
245000,17.287
250000,18.3918
255000,19.0727
260000,19.9029
265000,20.1704
270000,21.668400000000002
275000,21.8172
280000,22.6463
285000,22.7545
290000,22.3413
295000,22.7667
300000,23.2852
305000,22.5711
310000,22.6996
315000,21.1677
320000,20.8676
325000,19.7363
330000,18.052
335000,17.8951
340000,16.4961
345000,15.3655
350000,13.262699999999999
355000,12.4122
360000,10.6221
365000,8.772350000000001
370000,6.94215
375000,4.96504
380000,2.72132
385000,0.355482
390000,-1.06016
395000,-2.60397
400000,-5.41339
405000,-7.22199
410000,-8.80379
415000,-11.3062
420000,-13.2733
425000,-15.1305
430000,-16.7882
435000,-18.221799999999998
440000,-20.176299999999998
445000,-21.196099999999998
450000,-24.1353
455000,-24.8627
460000,-26.404700000000002
465000,-28.5105
470000,-29.5269
475000,-30.4771
480000,-31.4949
485000,-32.7737
490000,-33.2252
495000,-33.9496
500000,-34.4151
505000,-35.821600000000004
510000,-35.9875
515000,-36.1318
520000,-36.5854
525000,-36.9396
530000,-37.2355
535000,-37.2387
540000,-37.9816
545000,-37.305200000000006
